YEAR MON DAY     1       2       3       4       5       6       7       8
1995  12 358   0.31   5.10   5.10   5.10   4.94   4.71   4.65   4.65
1995  12 359   0.32   5.09   5.09   5.09   4.94   4.72   4.66   4.66
1995  12 360   0.32   5.08   5.08   5.08   4.95   4.73   4.67   4.67
1995  12 361   0.31   5.07   5.07   5.07   4.96   4.73   4.68   4.68
1995  12 362   0.30   5.05   5.05   5.05   4.96   4.74   4.69   4.69
1995  12 363   0.30   5.04   5.04   5.04   4.97   4.75   4.69   4.69
1995  12 364   0.32   5.04   5.04   5.04   4.97   4.76   4.70   4.70
1995  12 365   0.31   5.02   5.02   5.02   4.98   4.76   4.71   4.71
1996   1   1   0.29   5.01   5.01   5.01   4.98   4.77   4.72   4.72
1996   1   2   0.28   4.99   4.99   4.99   4.98   4.77   4.72   4.72
1996   1   3   0.28   4.98   4.98   4.98   4.98   4.78   4.73   4.73
1996   1   4   0.29   4.97   4.97   4.97   4.97   4.79   4.74   4.74
1996   1   5   0.30   4.96   4.96   4.96   4.96   4.80   4.75   4.75
1996   1   6   0.31   4.96   4.96   4.96   4.96   4.80   4.76   4.76
1996   1   7   0.31   4.95   4.95   4.95   4.95   4.81   4.77   4.77
1996   1   8   0.32   4.95   4.95   4.95   4.95   4.82   4.78   4.78
1996   1   9   0.31   4.94   4.94   4.94   4.94   4.82   4.79   4.79
1996   1  10   0.30   4.93   4.93   4.93   4.93   4.83   4.80   4.80
1996   1  11   0.30   4.92   4.92   4.92   4.92   4.83   4.81   4.81
1996   1  12   0.30   4.91   4.91   4.91   4.91   4.84   4.82   4.82
1996   1  13   0.29   4.90   4.90   4.90   4.90   4.85   4.83   4.83
1996   1  14   0.30   4.90   4.90   4.90   4.90   4.85   4.84   4.84
1996   1  15   0.31   4.89   4.89   4.89   4.89   4.86   4.85   4.85
1996   1  16   0.30   4.88   4.88   4.88   4.88   4.86   4.86   4.86
1996   1  17   0.29   4.87   4.87   4.87   4.87   4.87   4.87   4.87
1996   1  18   0.31   4.87   4.87   4.87   4.87   4.87   4.87   4.87
1996   1  19   0.31   4.87   4.87   4.87   4.87   4.87   4.87   4.87
1996   1  20   0.32   4.87   4.87   4.87   4.87   4.87   4.87   4.87
1996   1  21   0.33   4.87   4.87   4.87   4.87   4.87   4.87   4.87
1996   1  22   0.33   4.87   4.87   4.87   4.87   4.87   4.87   4.87
1996   1  23   0.31   4.86   4.86   4.86   4.86   4.86   4.86   4.86
1996   1  24   0.30   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   1  25   0.31   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   1  26   0.31   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   1  27   0.31   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   1  28   0.32   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   1  29   0.31   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   1  30   0.31   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   1  31   0.33   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   2  32   0.34   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   2  33   0.35   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   2  34   0.36   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   2  35   0.36   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   2  36   0.36   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   2  37   0.36   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   2  38   0.33   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   2  39   0.31   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   2  40   0.31   4.83   4.83   4.83   4.83   4.83   4.83   4.83
1996   2  41   0.34   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   2  42   0.34   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   2  43   0.35   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   2  44   0.37   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   2  45   0.35   4.84   4.84   4.84   4.84   4.84   4.84   4.84
1996   2  46   0.36   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   2  47   0.38   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   2  48   0.37   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   2  49   0.38   4.86   4.86   4.86   4.86   4.86   4.86   4.86
1996   2  50   0.37   4.86   4.86   4.86   4.86   4.86   4.86   4.86
1996   2  51   0.35   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   2  52   0.33   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   2  53   0.33   4.85   4.85   4.85   4.85   4.85   4.85   4.85
1996   2  54   0.40   4.86   4.86   4.86   4.86   4.86   4.86   4.86
1996   2  55   0.46   4.89   4.89   4.89   4.88   4.88   4.88   4.88
1996   2  56   0.51   4.91   4.91   4.91   4.90   4.90   4.90   4.90
1996   2  57   0.50   4.92   4.92   4.92   4.92   4.92   4.92   4.92
1996   2  58   0.48   4.93   4.93   4.93   4.93   4.93   4.93   4.93
1996   2  59   0.46   4.93   4.93   4.93   4.93   4.93   4.93   4.93
1996   2  60   0.48   4.95   4.95   4.95   4.95   4.95   4.95   4.95
1996   3  61   0.50   4.96   4.96   4.96   4.96   4.96   4.96   4.96
1996   3  62   0.48   4.97   4.97   4.97   4.97   4.97   4.97   4.97
1996   3  63   0.49   4.98   4.98   4.98   4.98   4.98   4.98   4.98
1996   3  64   0.50   5.00   5.00   5.00   5.00   5.00   5.00   5.00
1996   3  65   0.43   4.99   4.99   4.99   4.99   4.99   4.99   4.99
1996   3  66   0.39   4.99   4.99   4.99   4.99   4.99   4.99   4.99
1996   3  67   0.39   4.99   4.99   4.99   4.99   4.99   4.99   4.99
1996   3  68   0.41   5.00   5.00   5.00   5.00   5.00   5.00   5.00
1996   3  69   0.45   5.01   5.01   5.01   5.01   5.01   5.01   5.01
1996   3  70   0.50   5.03   5.03   5.03   5.03   5.03   5.03   5.03
1996   3  71   0.53   5.06   5.06   5.06   5.05   5.05   5.05   5.05
1996   3  72   0.56   5.08   5.08   5.08   5.07   5.07   5.07   5.07
1996   3  73   0.58   5.10   5.10   5.10   5.09   5.09   5.09   5.09
1996   3  74   0.66   5.15   5.15   5.14   5.12   5.12   5.12   5.12
1996   3  75   0.68   5.18   5.18   5.18   5.15   5.15   5.15   5.15
1996   3  76   0.67   5.21   5.21   5.21   5.17   5.17   5.17   5.17
1996   3  77   0.65   5.23   5.23   5.23   5.19   5.19   5.19   5.19
1996   3  78   0.69   5.27   5.27   5.26   5.21   5.21   5.21   5.21
1996   3  79   0.80   5.34   5.34   5.32   5.25   5.25   5.25   5.25
1996   3  80   0.77   5.37   5.37   5.35   5.28   5.27   5.27   5.27
1996   3  81   0.69   5.37   5.37   5.37   5.29   5.29   5.29   5.29
1996   3  82   0.67   5.39   5.39   5.39   5.31   5.31   5.31   5.31
1996   3  83   0.70   5.43   5.43   5.43   5.34   5.33   5.33   5.33
1996   3  84   0.73   5.47   5.47   5.46   5.36   5.36   5.36   5.36
1996   3  85   0.84   5.54   5.54   5.52   5.40   5.39   5.39   5.39
1996   3  86   0.93   5.62   5.62   5.58   5.44   5.43   5.43   5.43
1996   3  87   1.03   5.71   5.71   5.65   5.49   5.47   5.47   5.47
1996   3  88   1.05   5.78   5.78   5.71   5.53   5.50   5.50   5.50
1996   3  89   1.09   5.86   5.86   5.77   5.57   5.54   5.54   5.54
1996   3  90   1.21   5.98   5.98   5.85   5.62   5.59   5.59   5.59
1996   3  91   1.31   6.10   6.10   5.93   5.68   5.64   5.64   5.64
1996   4  92   1.20   6.15   6.15   5.98   5.71   5.66   5.66   5.66
1996   4  93   1.26   6.26   6.25   6.06   5.77   5.70   5.70   5.70
1996   4  94   1.25   6.34   6.34   6.12   5.81   5.74   5.74   5.74
1996   4  95   1.25   6.42   6.42   6.19   5.86   5.78   5.78   5.78
1996   4  96   2.34   6.11   6.10   5.91   5.65   5.58   5.58   5.58
1996   4  97   4.82   4.82   4.82   4.82   4.82   4.82   4.82   4.82
1996   4  98   4.66   4.66   4.66   4.66   4.66   4.66   4.66   4.66
1996   4  99   4.55   4.55   4.55   4.55   4.55   4.55   4.55   4.55
1996   4 100   4.44   4.44   4.44   4.44   4.44   4.44   4.44   4.44
1996   4 101   4.29   4.29   4.29   4.29   4.29   4.29   4.29   4.29
1996   4 102   4.45   4.37   4.35   4.34   4.32   4.31   4.30   4.30
1996   4 103   6.03   4.71   4.57   4.50   4.43   4.39   4.37   4.37
1996   4 104   7.24   5.15   4.83   4.68   4.55   4.48   4.44   4.44
1996   4 105   6.57   5.99   5.36   5.05   4.79   4.65   4.59   4.59
1996   4 106   6.37   6.37   5.90   5.44   5.03   4.84   4.74   4.74
1996   4 107   6.13   6.13   6.12   5.83   5.29   5.03   4.89   4.89
1996   4 108   6.12   6.12   6.09   6.06   5.60   5.26   5.08   5.08
1996   4 109   7.57   7.16   6.79   6.56   5.94   5.51   5.29   5.29
1996   4 110  10.00   8.08   7.37   6.96   6.20   5.71   5.44   5.44
1996   4 111  12.17   8.87   7.85   7.30   6.43   5.87   5.58   5.58
1996   4 112  11.54   9.73   8.39   7.67   6.67   6.05   5.73   5.73
1996   4 113  10.72  10.18   8.68   7.87   6.81   6.16   5.81   5.81
1996   4 114   9.72   9.72   8.87   8.00   6.90   6.22   5.86   5.86
1996   4 115   8.96   8.96   8.96   8.33   7.12   6.39   5.99   5.99
1996   4 116   9.40   9.40   9.25   8.65   7.33   6.55   6.12   6.12
1996   4 117   9.75   9.75   9.64   9.05   7.60   6.74   6.28   6.28
1996   4 118   9.14   9.14   9.14   9.14   7.94   7.00   6.49   6.49
1996   4 119   9.33   9.33   9.33   9.32   8.23   7.22   6.67   6.67
1996   4 120   9.55   9.55   9.54   9.50   8.36   7.32   6.75   6.75
1996   4 121   9.59   9.59   9.59   9.59   8.50   7.43   6.84   6.84
1996   5 122   9.64   9.64   9.64   9.64   8.80   7.66   7.02   7.02
1996   5 123  10.16  10.16  10.16  10.10   9.14   7.93   7.24   7.24
1996   5 124  10.68  10.68  10.61  10.43   9.36   8.10   7.37   7.37
1996   5 125  11.13  11.13  11.01  10.70   9.54   8.24   7.49   7.49
1996   5 126  11.38  11.38  11.38  11.09   9.79   8.44   7.65   7.65
1996   5 127  11.37  11.37  11.37  11.36  10.10   8.67   7.84   7.84
1996   5 128  11.22  11.22  11.21  11.19  10.33   8.86   7.99   7.99
1996   5 129  12.23  11.91  11.67  11.52  10.56   9.05   8.14   8.14
1996   5 130  13.72  12.49  12.03  11.77  10.73   9.18   8.25   8.25
1996   5 131  14.80  12.97  12.33  11.96  10.85   9.29   8.34   8.34
1996   5 132  12.51  12.46  12.25  12.02  10.96   9.38   8.41   8.41
1996   5 133  11.18  11.18  11.18  11.18  11.06   9.61   8.60   8.60
1996   5 134  10.76  10.76  10.76  10.76  10.76   9.91   8.85   8.85
1996   5 135  10.93  10.93  10.93  10.93  10.93  10.20   9.10   9.10
1996   5 136  11.06  11.06  11.06  11.06  11.05  10.40   9.28   9.28
1996   5 137  11.66  11.42  11.33  11.27  11.21  10.53   9.39   9.39
1996   5 138  13.93  12.36  11.91  11.69  11.46  10.72   9.56   9.56
1996   5 139  17.43  13.58  12.66  12.22  11.80  10.97   9.78   9.78
1996   5 140  19.89  14.87  13.46  12.77  12.15  11.23  10.00  10.00
1996   5 141  20.65  16.18  14.27  13.34  12.51  11.50  10.23  10.23
1996   5 142  19.33  17.37  15.01  13.86  12.84  11.75  10.45  10.45
1996   5 143  18.14  18.08  15.79  14.40  13.18  12.00  10.67  10.67
1996   5 144  17.21  17.21  16.31  14.77  13.42  12.18  10.82  10.82
1996   5 145  16.60  16.60  16.60  15.35  13.79  12.46  11.06  11.06
1996   5 146  16.13  16.13  16.13  15.93  14.21  12.76  11.31  11.31
1996   5 147  15.78  15.78  15.78  15.78  14.50  12.98  11.50  11.50
1996   5 148  15.51  15.51  15.51  15.51  14.76  13.19  11.68  11.68
1996   5 149  15.21  15.21  15.21  15.21  15.01  13.39  11.85  11.85
1996   5 150  15.12  15.12  15.12  15.12  15.12  13.69  12.11  12.11
1996   5 151  15.29  15.29  15.29  15.29  15.28  14.01  12.39  12.39
1996   5 152  15.88  15.88  15.88  15.86  15.69  14.35  12.67  12.67
1996   6 153  16.70  16.70  16.70  16.52  16.10  14.66  12.94  12.94
1996   6 154  17.36  17.36  17.36  17.01  16.41  14.90  13.15  13.15
1996   6 155  17.71  17.71  17.71  17.31  16.60  15.05  13.29  13.28
1996   6 156  17.84  17.84  17.84  17.69  16.84  15.24  13.46  13.45
1996   6 157  17.81  17.81  17.81  17.81  17.16  15.49  13.67  13.67
1996   6 158  18.00  17.99  17.97  17.96  17.42  15.69  13.86  13.85
1996   6 159  18.86  18.55  18.36  18.23  17.60  15.84  13.99  13.97
1996   6 160  19.73  19.23  18.79  18.53  17.78  15.99  14.13  14.10
1996   6 161  20.68  20.09  19.33  18.91  18.02  16.18  14.29  14.26
1996   6 162  21.66  21.11  19.98  19.36  18.30  16.40  14.49  14.46
1996   6 163  22.21  22.12  20.70  19.86  18.62  16.65  14.70  14.67
1996   6 164  22.28  22.28  21.38  20.34  18.92  16.88  14.91  14.88
1996   6 165  22.35  22.35  22.07  20.83  19.23  17.12  15.11  15.08
1996   6 166  22.78  22.78  22.76  21.35  19.57  17.38  15.33  15.31
1996   6 167  23.41  23.41  23.41  22.00  19.98  17.70  15.60  15.58
1996   6 168  23.63  23.63  23.63  22.58  20.36  17.99  15.85  15.83
1996   6 169  23.06  23.06  23.06  22.81  20.56  18.14  15.99  15.96
1996   6 170  22.34  22.34  22.34  22.34  20.68  18.24  16.09  16.04
1996   6 171  22.43  22.43  22.43  22.43  20.87  18.40  16.23  16.17
1996   6 172  22.64  22.64  22.64  22.64  21.12  18.61  16.41  16.35
1996   6 173  22.70  22.70  22.70  22.70  21.45  18.87  16.64  16.57
1996   6 174  22.31  22.31  22.31  22.31  21.72  19.10  16.83  16.76
1996   6 175  21.99  21.99  21.99  21.99  21.94  19.36  17.06  16.99
1996   6 176  21.61  21.61  21.61  21.61  21.61  19.54  17.22  17.14
1996   6 177  21.45  21.45  21.45  21.45  21.45  19.79  17.45  17.36
1996   6 178  21.68  21.68  21.68  21.68  21.67  20.09  17.72  17.64
1996   6 179  22.28  22.28  22.28  22.24  22.06  20.40  17.99  17.91
1996   6 180  23.06  23.06  23.05  22.82  22.42  20.67  18.24  18.17
1996   6 181  23.51  23.51  23.51  23.28  22.71  20.90  18.44  18.36
1996   6 182  23.93  23.93  23.93  23.72  22.98  21.11  18.64  18.56
1996   7 183  24.25  24.25  24.25  24.23  23.35  21.39  18.89  18.81
1996   7 184  23.99  23.99  23.99  23.99  23.62  21.64  19.12  19.03
1996   7 185  22.69  22.69  22.69  22.69  22.69  21.83  19.31  19.21
1996   7 186  21.61  21.61  21.61  21.61  21.61  21.61  19.51  19.41
1996   7 187  21.58  21.58  21.58  21.58  21.58  21.58  19.77  19.68
1996   7 188  21.94  21.94  21.94  21.94  21.92  21.85  20.03  19.96
1996   7 189  22.50  22.50  22.50  22.50  22.31  22.13  20.29  20.22
1996   7 190  22.83  22.83  22.83  22.83  22.68  22.40  20.54  20.48
1996   7 191  22.36  22.36  22.36  22.36  22.36  22.34  20.76  20.71
1996   7 192  21.71  21.71  21.71  21.71  21.70  21.70  20.97  20.94
1996   7 193  21.94  21.94  21.94  21.94  21.93  21.86  21.21  21.21
1996   7 194  22.19  22.19  22.19  22.19  22.19  22.12  21.43  21.43
1996   7 195  22.60  22.60  22.60  22.60  22.50  22.36  21.63  21.63
1996   7 196  23.00  23.00  23.00  22.99  22.80  22.57  21.82  21.82
1996   7 197  22.88  22.88  22.88  22.88  22.88  22.74  21.97  21.97
1996   7 198  22.98  22.98  22.98  22.98  22.97  22.96  22.18  22.18
1996   7 199  23.30  23.30  23.30  23.30  23.28  23.19  22.39  22.39
1996   7 200  23.23  23.23  23.23  23.23  23.23  23.23  22.52  22.52
1996   7 201  22.78  22.78  22.78  22.78  22.78  22.78  22.58  22.58
1996   7 202  21.86  21.86  21.86  21.86  21.86  21.86  21.86  21.86
1996   7 203  21.78  21.78  21.78  21.78  21.77  21.76  21.75  21.75
1996   7 204  22.26  22.26  22.26  22.25  22.14  22.04  21.98  21.98
1996   7 205  22.37  22.37  22.37  22.37  22.37  22.29  22.19  22.19
1996   7 206  22.49  22.49  22.49  22.49  22.49  22.49  22.38  22.38
1996   7 207  22.48  22.48  22.48  22.48  22.48  22.48  22.48  22.48
1996   7 208  22.41  22.41  22.41  22.41  22.41  22.41  22.41  22.41
1996   7 209  22.39  22.39  22.39  22.39  22.39  22.39  22.39  22.39
1996   7 210  22.54  22.54  22.54  22.54  22.54  22.54  22.53  22.53
1996   7 211  22.40  22.40  22.40  22.40  22.40  22.40  22.40  22.40
1996   7 212  22.29  22.29  22.29  22.29  22.29  22.29  22.29  22.29
1996   7 213  22.22  22.22  22.22  22.22  22.22  22.22  22.22  22.22
1996   8 214  22.21  22.21  22.21  22.21  22.21  22.21  22.21  22.21
1996   8 215  22.56  22.56  22.56  22.56  22.47  22.41  22.38  22.38
1996   8 216  23.11  23.11  23.11  23.07  22.80  22.65  22.57  22.57
1996   8 217  23.73  23.73  23.73  23.61  23.15  22.91  22.79  22.79
1996   8 218  24.37  24.37  24.37  24.15  23.50  23.18  23.00  23.00
1996   8 219  25.01  25.01  25.01  24.70  23.86  23.44  23.22  23.22
1996   8 220  25.25  25.25  25.25  25.11  24.16  23.66  23.39  23.39
1996   8 221  24.69  24.69  24.69  24.69  24.35  23.80  23.51  23.51
1996   8 222  24.19  24.19  24.19  24.19  24.19  24.00  23.69  23.69
1996   8 223  23.67  23.67  23.67  23.67  23.67  23.67  23.66  23.66
1996   8 224  23.26  23.26  23.26  23.26  23.26  23.26  23.26  23.26
1996   8 225  22.75  22.75  22.75  22.75  22.75  22.75  22.75  22.75
1996   8 226  22.80  22.80  22.80  22.80  22.77  22.75  22.74  22.74
1996   8 227  23.30  23.30  23.29  23.25  23.09  22.99  22.93  22.93
1996   8 228  23.25  23.25  23.25  23.25  23.23  23.17  23.11  23.11
1996   8 229  23.10  23.10  23.10  23.10  23.10  23.10  23.10  23.10
1996   8 230  23.16  23.16  23.16  23.16  23.16  23.16  23.16  23.16
1996   8 231  23.37  23.37  23.37  23.37  23.37  23.36  23.33  23.33
1996   8 232  23.60  23.60  23.60  23.60  23.60  23.58  23.52  23.52
1996   8 233  23.67  23.67  23.67  23.67  23.67  23.67  23.67  23.67
1996   8 234  23.81  23.81  23.81  23.81  23.80  23.78  23.77  23.77
1996   8 235  24.10  24.10  24.10  24.10  24.06  23.99  23.95  23.95
1996   8 236  23.93  23.93  23.93  23.93  23.93  23.93  23.92  23.92
1996   8 237  23.70  23.70  23.70  23.70  23.70  23.70  23.70  23.70
1996   8 238  23.51  23.51  23.51  23.51  23.51  23.51  23.51  23.51
1996   8 239  23.42  23.42  23.42  23.42  23.42  23.42  23.42  23.42
1996   8 240  23.36  23.36  23.36  23.36  23.36  23.36  23.36  23.36
1996   8 241  23.32  23.32  23.32  23.32  23.32  23.32  23.32  23.32
1996   8 242  23.23  23.23  23.23  23.23  23.23  23.23  23.23  23.23
1996   8 243  23.18  23.18  23.18  23.18  23.18  23.18  23.18  23.18
1996   8 244  23.20  23.20  23.20  23.20  23.20  23.20  23.20  23.20
1996   9 245  23.22  23.22  23.22  23.22  23.22  23.22  23.22  23.22
1996   9 246  23.27  23.27  23.27  23.27  23.27  23.27  23.27  23.27
1996   9 247  23.30  23.30  23.30  23.30  23.30  23.30  23.30  23.30
1996   9 248  23.35  23.35  23.35  23.35  23.35  23.35  23.35  23.35
1996   9 249  23.33  23.33  23.33  23.33  23.33  23.33  23.33  23.33
1996   9 250  22.94  22.94  22.94  22.94  22.94  22.94  22.94  22.94
1996   9 251  22.06  22.06  22.06  22.06  22.06  22.06  22.06  22.06
1996   9 252  21.31  21.31  21.31  21.31  21.31  21.31  21.31  21.31
1996   9 253  21.39  21.39  21.39  21.39  21.34  21.31  21.30  21.30
1996   9 254  21.75  21.75  21.75  21.73  21.56  21.48  21.43  21.43
1996   9 255  21.83  21.83  21.83  21.83  21.74  21.64  21.58  21.58
1996   9 256  21.18  21.18  21.18  21.18  21.18  21.18  21.18  21.18
1996   9 257  20.25  20.25  20.25  20.25  20.25  20.25  20.25  20.25
1996   9 258  18.65  18.65  18.65  18.65  18.65  18.65  18.65  18.65
1996   9 259  17.62  17.62  17.62  17.62  17.62  17.62  17.62  17.62
1996   9 260  17.28  17.28  17.28  17.28  17.28  17.28  17.28  17.28
1996   9 261  16.90  16.90  16.90  16.90  16.90  16.90  16.90  16.90
1996   9 262  16.80  16.80  16.80  16.80  16.80  16.80  16.80  16.80
1996   9 263  16.79  16.79  16.79  16.79  16.79  16.79  16.79  16.79
1996   9 264  16.95  16.95  16.95  16.95  16.95  16.95  16.94  16.94
1996   9 265  16.99  16.99  16.99  16.99  16.99  16.99  16.99  16.99
1996   9 266  16.65  16.65  16.65  16.65  16.65  16.65  16.65  16.65
1996   9 267  16.24  16.24  16.24  16.24  16.24  16.24  16.24  16.24
1996   9 268  15.68  15.68  15.68  15.68  15.68  15.68  15.68  15.68
1996   9 269  15.24  15.24  15.24  15.24  15.24  15.24  15.24  15.24
1996   9 270  15.07  15.07  15.07  15.07  15.07  15.07  15.06  15.06
1996   9 271  15.13  15.13  15.12  15.11  15.09  15.08  15.08  15.08
1996   9 272  14.84  14.84  14.84  14.84  14.84  14.84  14.84  14.84
1996   9 273  14.63  14.63  14.63  14.63  14.63  14.63  14.63  14.63
1996   9 274  14.75  14.75  14.75  14.75  14.74  14.73  14.72  14.72
1996  10 275  15.10  15.10  15.10  15.07  14.96  14.90  14.86  14.86
1996  10 276  15.00  15.00  15.00  14.99  14.94  14.89  14.86  14.86
1996  10 277  13.87  13.87  13.87  13.87  13.87  13.87  13.87  13.87
1996  10 278  13.06  13.06  13.06  13.06  13.06  13.06  13.06  13.06
1996  10 279  12.42  12.42  12.42  12.42  12.42  12.42  12.42  12.42
1996  10 280  12.15  12.15  12.15  12.15  12.14  12.14  12.14  12.14
1996  10 281  12.36  12.36  12.36  12.36  12.31  12.27  12.24  12.24
1996  10 282  12.47  12.47  12.47  12.47  12.46  12.38  12.34  12.34
1996  10 283  12.36  12.36  12.36  12.36  12.36  12.35  12.32  12.32
1996  10 284  11.67  11.67  11.67  11.67  11.67  11.67  11.67  11.67
1996  10 285  11.10  11.10  11.10  11.10  11.10  11.10  11.10  11.10
1996  10 286  10.98  10.97  10.96  10.95  10.93  10.93  10.92  10.92
1996  10 287  11.60  11.50  11.32  11.21  11.10  11.05  11.02  11.02
