YEAR MON DAY     1       2       3       4       5       6       7       8
1995  12 358   0.27   4.66   4.66   4.63   4.33   4.15   4.07   4.05
1995  12 359   0.27   4.63   4.63   4.63   4.33   4.16   4.07   4.05
1995  12 360   0.26   4.62   4.62   4.62   4.34   4.16   4.07   4.05
1995  12 361   0.25   4.60   4.60   4.60   4.34   4.16   4.07   4.05
1995  12 362   0.24   4.58   4.58   4.58   4.34   4.16   4.08   4.05
1995  12 363   0.24   4.56   4.56   4.56   4.34   4.16   4.08   4.05
1995  12 364   0.25   4.54   4.54   4.54   4.35   4.17   4.08   4.05
1995  12 365   0.25   4.52   4.52   4.52   4.35   4.17   4.08   4.05
1996   1   1   0.23   4.50   4.50   4.50   4.35   4.17   4.08   4.06
1996   1   2   0.22   4.48   4.48   4.48   4.35   4.17   4.08   4.06
1996   1   3   0.22   4.46   4.46   4.46   4.35   4.17   4.08   4.06
1996   1   4   0.23   4.45   4.45   4.45   4.35   4.18   4.09   4.06
1996   1   5   0.23   4.43   4.43   4.43   4.35   4.18   4.09   4.06
1996   1   6   0.24   4.41   4.41   4.41   4.35   4.18   4.09   4.06
1996   1   7   0.24   4.40   4.40   4.40   4.35   4.18   4.09   4.06
1996   1   8   0.24   4.38   4.38   4.38   4.35   4.18   4.09   4.06
1996   1   9   0.24   4.36   4.36   4.36   4.35   4.19   4.09   4.06
1996   1  10   0.23   4.34   4.34   4.34   4.34   4.19   4.09   4.07
1996   1  11   0.23   4.33   4.33   4.33   4.33   4.19   4.10   4.07
1996   1  12   0.23   4.32   4.32   4.32   4.32   4.19   4.10   4.07
1996   1  13   0.22   4.30   4.30   4.30   4.30   4.19   4.10   4.07
1996   1  14   0.23   4.29   4.29   4.29   4.29   4.19   4.10   4.07
1996   1  15   0.24   4.28   4.28   4.28   4.28   4.19   4.10   4.07
1996   1  16   0.23   4.26   4.26   4.26   4.26   4.20   4.10   4.07
1996   1  17   0.22   4.25   4.25   4.25   4.25   4.20   4.10   4.07
1996   1  18   0.23   4.23   4.23   4.23   4.23   4.20   4.11   4.08
1996   1  19   0.23   4.22   4.22   4.22   4.22   4.20   4.11   4.08
1996   1  20   0.23   4.21   4.21   4.21   4.21   4.20   4.11   4.08
1996   1  21   0.24   4.20   4.20   4.20   4.20   4.19   4.11   4.08
1996   1  22   0.24   4.18   4.18   4.18   4.18   4.18   4.11   4.08
1996   1  23   0.23   4.17   4.17   4.17   4.17   4.17   4.11   4.08
1996   1  24   0.22   4.16   4.16   4.16   4.16   4.16   4.11   4.08
1996   1  25   0.23   4.15   4.15   4.15   4.15   4.15   4.11   4.08
1996   1  26   0.23   4.14   4.14   4.14   4.14   4.14   4.11   4.09
1996   1  27   0.22   4.12   4.12   4.12   4.12   4.12   4.11   4.09
1996   1  28   0.23   4.11   4.11   4.11   4.11   4.11   4.11   4.09
1996   1  29   0.22   4.10   4.10   4.10   4.10   4.10   4.10   4.09
1996   1  30   0.22   4.09   4.09   4.09   4.09   4.09   4.09   4.09
1996   1  31   0.23   4.08   4.08   4.08   4.08   4.08   4.08   4.08
1996   2  32   0.24   4.07   4.07   4.07   4.07   4.07   4.07   4.07
1996   2  33   0.24   4.06   4.06   4.06   4.06   4.06   4.06   4.06
1996   2  34   0.25   4.06   4.06   4.06   4.06   4.06   4.06   4.06
1996   2  35   0.25   4.05   4.05   4.05   4.05   4.05   4.05   4.05
1996   2  36   0.25   4.04   4.04   4.04   4.04   4.04   4.04   4.04
1996   2  37   0.25   4.03   4.03   4.03   4.03   4.03   4.03   4.03
1996   2  38   0.23   4.02   4.02   4.02   4.02   4.02   4.02   4.02
1996   2  39   0.22   4.01   4.01   4.01   4.01   4.01   4.01   4.01
1996   2  40   0.21   4.00   4.00   4.00   4.00   4.00   4.00   4.00
1996   2  41   0.22   3.99   3.99   3.99   3.99   3.99   3.99   3.99
1996   2  42   0.22   3.96   3.98   3.98   3.98   3.98   3.98   3.98
1996   2  43   0.23   3.93   3.99   3.99   3.98   3.98   3.98   3.98
1996   2  44   0.24   3.89   4.00   3.99   3.99   3.98   3.98   3.98
1996   2  45   0.23   3.85   4.00   3.99   3.99   3.98   3.98   3.98
1996   2  46   0.23   3.82   4.00   3.99   3.99   3.98   3.98   3.98
1996   2  47   0.24   3.78   4.01   4.00   3.99   3.99   3.99   3.99
1996   2  48   0.24   3.75   4.01   4.00   3.99   3.99   3.99   3.99
1996   2  49   0.24   3.72   4.01   4.00   3.99   3.99   3.99   3.99
1996   2  50   0.23   3.69   4.01   4.01   3.99   3.99   3.99   3.99
1996   2  51   0.22   3.65   4.01   4.01   3.99   3.99   3.99   3.99
1996   2  52   0.20   3.61   4.01   4.01   3.99   3.99   3.99   3.99
1996   2  53   0.20   3.58   4.01   4.01   4.00   3.99   3.99   3.99
1996   2  54   0.23   3.56   4.01   4.01   4.00   3.99   3.99   3.99
1996   2  55   0.27   3.55   4.02   4.02   4.00   3.99   3.99   3.99
1996   2  56   0.28   3.53   4.02   4.02   4.00   3.99   3.99   3.99
1996   2  57   0.27   3.50   4.02   4.02   4.00   3.99   3.99   3.99
1996   2  58   0.26   3.48   4.02   4.02   4.01   3.99   3.99   3.99
1996   2  59   0.25   3.45   4.02   4.02   4.01   3.99   3.99   3.99
1996   2  60   0.26   3.43   4.03   4.03   4.01   4.00   4.00   4.00
1996   3  61   0.27   3.42   4.03   4.03   4.01   4.00   4.00   4.00
1996   3  62   0.26   3.40   4.03   4.03   4.01   4.00   4.00   4.00
1996   3  63   0.26   3.38   4.03   4.03   4.01   4.00   4.00   4.00
1996   3  64   0.26   3.36   4.03   4.03   4.02   4.00   4.00   4.00
1996   3  65   0.23   3.33   4.03   4.03   4.02   4.00   4.00   4.00
1996   3  66   0.21   3.30   4.02   4.02   4.02   4.00   4.00   4.00
1996   3  67   0.21   3.28   4.02   4.02   4.02   4.00   4.00   4.00
1996   3  68   0.22   3.26   4.02   4.02   4.02   4.00   4.00   4.00
1996   3  69   0.23   3.24   4.02   4.02   4.02   4.00   4.00   4.00
1996   3  70   0.25   3.23   4.02   4.02   4.02   4.00   4.00   4.00
1996   3  71   0.27   3.22   4.02   4.02   4.02   4.01   4.00   4.00
1996   3  72   0.28   3.21   4.03   4.03   4.03   4.01   4.01   4.01
1996   3  73   0.28   3.20   4.03   4.03   4.03   4.01   4.01   4.01
1996   3  74   0.31   3.20   4.03   4.03   4.03   4.01   4.01   4.01
1996   3  75   0.31   3.19   4.03   4.03   4.03   4.01   4.01   4.01
1996   3  76   0.31   3.18   4.03   4.03   4.03   4.01   4.01   4.01
1996   3  77   0.30   3.17   4.03   4.03   4.03   4.01   4.01   4.01
1996   3  78   0.30   3.17   4.04   4.04   4.03   4.01   4.01   4.01
1996   3  79   0.34   3.17   4.04   4.04   4.04   4.02   4.02   4.02
1996   3  80   0.33   3.16   4.04   4.04   4.04   4.02   4.02   4.02
1996   3  81   0.29   3.15   4.04   4.04   4.04   4.02   4.02   4.02
1996   3  82   0.28   3.14   4.04   4.04   4.04   4.02   4.02   4.02
1996   3  83   0.29   3.13   4.04   4.04   4.04   4.02   4.02   4.02
1996   3  84   0.30   3.12   4.04   4.04   4.04   4.02   4.02   4.02
1996   3  85   0.33   3.13   4.05   4.05   4.04   4.02   4.02   4.02
1996   3  86   0.34   3.13   4.05   4.05   4.05   4.03   4.02   4.02
1996   3  87   0.34   3.13   4.05   4.05   4.05   4.03   4.02   4.02
1996   3  88   0.34   3.12   4.05   4.05   4.05   4.03   4.03   4.03
1996   3  89   0.33   3.12   4.05   4.05   4.05   4.03   4.03   4.03
1996   3  90   0.34   3.12   4.06   4.06   4.05   4.03   4.03   4.03
1996   3  91   0.36   3.12   4.06   4.06   4.06   4.03   4.03   4.03
1996   4  92   0.34   3.12   4.06   4.06   4.06   4.03   4.03   4.03
1996   4  93   0.34   3.11   4.06   4.06   4.06   4.04   4.03   4.03
1996   4  94   0.33   3.11   4.06   4.06   4.06   4.04   4.03   4.03
1996   4  95   0.34   3.11   4.06   4.06   4.06   4.04   4.03   4.03
1996   4  96   0.35   3.11   4.07   4.07   4.07   4.04   4.04   4.04
1996   4  97   0.37   3.12   4.07   4.07   4.07   4.04   4.04   4.04
1996   4  98   0.38   3.12   4.07   4.07   4.07   4.04   4.04   4.04
1996   4  99   0.39   3.13   4.08   4.08   4.07   4.05   4.04   4.04
1996   4 100   0.39   3.13   4.08   4.08   4.08   4.05   4.04   4.04
1996   4 101   0.36   3.13   4.08   4.08   4.08   4.05   4.04   4.04
1996   4 102   0.39   3.14   4.09   4.09   4.08   4.05   4.04   4.04
1996   4 103   0.37   3.14   4.09   4.09   4.08   4.05   4.05   4.05
1996   4 104   0.37   3.14   4.09   4.09   4.09   4.05   4.05   4.05
1996   4 105   0.45   3.17   4.10   4.10   4.09   4.06   4.05   4.05
1996   4 106   0.58   3.22   4.13   4.12   4.10   4.06   4.05   4.05
1996   4 107   0.70   3.29   4.16   4.14   4.11   4.07   4.06   4.06
1996   4 108   0.87   3.39   4.20   4.16   4.12   4.07   4.06   4.06
1996   4 109   1.10   3.52   4.26   4.20   4.13   4.08   4.06   4.06
1996   4 110   1.32   3.93   4.15   4.12   4.08   4.06   4.06   4.06
1996   4 111   1.56   4.24   4.15   4.09   4.07   4.06   4.05   4.05
1996   4 112   1.80   4.44   4.25   4.14   4.09   4.07   4.06   4.06
1996   4 113   1.68   4.54   4.31   4.17   4.10   4.07   4.06   4.06
1996   4 114   1.49   4.59   4.35   4.19   4.11   4.08   4.06   4.06
1996   4 115   1.82   4.80   4.47   4.25   4.13   4.09   4.07   4.07
1996   4 116   2.28   5.09   4.61   4.32   4.16   4.10   4.08   4.08
1996   4 117   4.85   4.53   4.29   4.19   4.14   4.12   4.09   4.09
1996   4 118   5.59   5.50   4.71   4.39   4.23   4.17   4.11   4.10
1996   4 119   6.89   6.41   5.12   4.58   4.31   4.21   4.14   4.11
1996   4 120   8.00   6.80   5.30   4.67   4.35   4.22   4.14   4.12
1996   4 121   8.59   7.23   5.50   4.76   4.39   4.24   4.15   4.13
1996   5 122   8.75   8.15   5.91   4.96   4.48   4.29   4.18   4.14
1996   5 123   9.67   9.24   6.41   5.19   4.58   4.33   4.20   4.16
1996   5 124  10.56   9.89   6.72   5.34   4.65   4.37   4.22   4.17
1996   5 125  11.22  10.44   7.00   5.47   4.70   4.39   4.23   4.17
1996   5 126  11.41  11.17   7.37   5.64   4.78   4.43   4.25   4.19
1996   5 127  11.37  11.37   7.82   5.86   4.88   4.47   4.27   4.20
1996   5 128  11.17  11.14   8.15   6.02   4.95   4.51   4.29   4.21
1996   5 129  12.50  11.79   8.49   6.19   5.03   4.54   4.31   4.22
1996   5 130  14.12  12.29   8.73   6.32   5.08   4.57   4.32   4.23
1996   5 131  15.19  12.69   8.93   6.43   5.13   4.59   4.34   4.24
1996   5 132  12.64  12.43   9.10   6.51   5.17   4.61   4.35   4.25
1996   5 133  10.81  10.81   9.50   6.73   5.27   4.66   4.37   4.26
1996   5 134  10.24  10.24  10.02   7.01   5.39   4.72   4.40   4.28
1996   5 135  10.62  10.62  10.53   7.29   5.52   4.78   4.43   4.30
1996   5 136  10.89  10.89  10.86   7.49   5.61   4.82   4.45   4.31
1996   5 137  11.71  11.31  11.06   7.63   5.68   4.85   4.47   4.32
1996   5 138  14.37  12.16  11.39   7.82   5.77   4.90   4.49   4.34
1996   5 139  18.14  13.27  11.82   8.07   5.88   4.95   4.52   4.35
1996   5 140  20.68  14.45  12.29   8.33   6.00   5.01   4.55   4.37
1996   5 141  21.45  15.66  12.77   8.59   6.12   5.07   4.58   4.39
1996   5 142  20.18  16.73  13.21   8.84   6.24   5.12   4.61   4.41
1996   5 143  18.82  17.80  13.68   9.09   6.36   5.18   4.64   4.43
1996   5 144  17.61  17.61  14.01   9.28   6.45   5.22   4.66   4.44
1996   5 145  17.09  17.09  14.50   9.55   6.58   5.28   4.69   4.46
1996   5 146  16.49  16.49  15.02   9.85   6.72   5.35   4.72   4.48
1996   5 147  15.94  15.94  15.37  10.07   6.83   5.40   4.75   4.50
1996   5 148  15.57  15.57  15.54  10.28   6.93   5.45   4.78   4.51
1996   5 149  15.30  15.30  15.30  10.49   7.03   5.50   4.80   4.53
1996   5 150  15.26  15.26  15.26  10.77   7.17   5.57   4.84   4.55
1996   5 151  15.52  15.52  15.51  11.07   7.33   5.64   4.88   4.57
1996   5 152  16.32  16.32  16.04  11.38   7.49   5.72   4.91   4.60
1996   6 153  17.34  17.34  16.57  11.68   7.64   5.79   4.95   4.62
1996   6 154  18.02  18.02  16.97  11.91   7.76   5.86   4.98   4.64
1996   6 155  18.30  18.30  17.19  12.06   7.85   5.90   5.01   4.66
1996   6 156  18.35  18.35  17.49  12.25   7.96   5.95   5.03   4.67
1996   6 157  18.17  18.17  17.89  12.49   8.09   6.02   5.07   4.69
1996   6 158  18.33  18.31  18.20  12.69   8.20   6.07   5.10   4.71
1996   6 159  19.26  18.84  18.40  12.84   8.30   6.12   5.12   4.72
1996   6 160  20.25  19.45  18.61  12.99   8.39   6.17   5.15   4.74
1996   6 161  21.34  20.23  18.90  13.18   8.50   6.22   5.17   4.76
1996   6 162  22.44  21.16  19.26  13.40   8.62   6.28   5.21   4.78
1996   6 163  23.09  22.17  19.66  13.64   8.75   6.35   5.24   4.80
1996   6 164  22.91  22.87  20.05  13.87   8.88   6.41   5.27   4.82
1996   6 165  23.05  23.05  20.44  14.10   9.01   6.48   5.31   4.84
1996   6 166  23.54  23.54  20.86  14.35   9.14   6.55   5.34   4.86
1996   6 167  24.25  24.25  21.39  14.65   9.30   6.63   5.39   4.89
1996   6 168  24.39  24.39  21.87  14.93   9.45   6.71   5.43   4.91
1996   6 169  23.51  23.51  22.08  15.10   9.55   6.76   5.45   4.93
1996   6 170  22.40  22.40  22.19  15.21   9.63   6.80   5.48   4.94
1996   6 171  22.54  22.54  22.38  15.38   9.73   6.85   5.51   4.96
1996   6 172  22.83  22.83  22.66  15.58   9.85   6.92   5.54   4.98
1996   6 173  22.90  22.90  22.89  15.83   9.99   6.99   5.58   5.00
1996   6 174  22.49  22.49  22.49  16.05  10.12   7.06   5.61   5.02
1996   6 175  22.18  22.18  22.18  16.29  10.27   7.13   5.65   5.05
1996   6 176  21.72  21.72  21.72  16.45  10.38   7.19   5.68   5.07
1996   6 177  21.56  21.56  21.56  16.67  10.52   7.27   5.72   5.09
1996   6 178  21.90  21.90  21.88  16.93  10.68   7.35   5.77   5.12
1996   6 179  22.71  22.71  22.39  17.20  10.85   7.44   5.82   5.15
1996   6 180  23.67  23.67  22.85  17.45  11.01   7.52   5.86   5.18
1996   6 181  24.09  24.09  23.21  17.65  11.14   7.60   5.90   5.20
1996   6 182  24.45  24.45  23.55  17.84  11.27   7.67   5.94   5.22
1996   7 183  24.78  24.78  24.01  18.10  11.43   7.75   5.98   5.25
1996   7 184  24.32  24.32  24.17  18.32  11.57   7.83   6.02   5.28
1996   7 185  22.70  22.70  22.70  18.49  11.70   7.90   6.06   5.30
1996   7 186  21.43  21.43  21.43  18.66  11.84   7.98   6.10   5.33
1996   7 187  21.50  21.50  21.50  18.88  12.00   8.07   6.15   5.36
1996   7 188  22.07  22.07  22.00  19.11  12.17   8.16   6.20   5.39
1996   7 189  22.83  22.83  22.51  19.34  12.33   8.25   6.25   5.42
1996   7 190  23.21  23.21  22.98  19.56  12.49   8.35   6.30   5.45
1996   7 191  22.54  22.54  22.54  19.75  12.64   8.43   6.35   5.48
1996   7 192  21.69  21.69  21.69  19.93  12.79   8.52   6.40   5.51
1996   7 193  22.07  22.07  22.02  20.13  12.96   8.61   6.45   5.54
1996   7 194  22.40  22.40  22.40  20.31  13.10   8.70   6.49   5.57
1996   7 195  22.94  22.94  22.81  20.47  13.25   8.78   6.54   5.60
1996   7 196  23.41  23.41  23.19  20.62  13.38   8.86   6.59   5.63
1996   7 197  23.17  23.17  23.17  20.73  13.50   8.94   6.63   5.65
1996   7 198  23.27  23.27  23.27  20.90  13.64   9.02   6.68   5.68
1996   7 199  23.65  23.65  23.63  21.07  13.79   9.11   6.73   5.71
1996   7 200  23.49  23.49  23.49  21.16  13.89   9.18   6.77   5.74
1996   7 201  22.84  22.84  22.84  21.27  14.01   9.26   6.81   5.76
1996   7 202  21.61  21.61  21.61  21.41  14.16   9.35   6.86   5.80
1996   7 203  21.64  21.64  21.61  21.50  14.32   9.45   6.92   5.83
1996   7 204  22.38  22.38  22.13  21.69  14.48   9.54   6.97   5.87
1996   7 205  22.52  22.52  22.51  21.84  14.62   9.63   7.02   5.90
1996   7 206  22.68  22.68  22.68  21.98  14.76   9.72   7.08   5.93
1996   7 207  22.66  22.66  22.66  22.09  14.88   9.81   7.12   5.96
1996   7 208  22.54  22.54  22.54  22.22  15.01   9.89   7.18   5.99
1996   7 209  22.52  22.52  22.52  22.38  15.16   9.99   7.23   6.03
1996   7 210  22.74  22.74  22.74  22.55  15.31  10.08   7.29   6.06
1996   7 211  22.54  22.54  22.54  22.54  15.44  10.17   7.34   6.10
1996   7 212  22.41  22.41  22.41  22.41  15.55  10.26   7.39   6.13
1996   7 213  22.35  22.35  22.35  22.35  15.67  10.34   7.44   6.16
1996   8 214  22.36  22.36  22.36  22.33  15.79  10.43   7.49   6.20
1996   8 215  22.85  22.85  22.72  22.45  15.91  10.52   7.55   6.23
1996   8 216  23.58  23.58  23.16  22.60  16.03  10.61   7.60   6.27
1996   8 217  24.36  24.36  23.64  22.76  16.16  10.70   7.66   6.30
1996   8 218  25.10  25.10  24.11  22.93  16.29  10.80   7.72   6.34
1996   8 219  25.78  25.78  24.59  23.11  16.42  10.89   7.77   6.38
1996   8 220  25.88  25.88  24.98  23.24  16.54  10.98   7.83   6.41
1996   8 221  24.97  24.97  24.93  23.32  16.62  11.05   7.87   6.44
1996   8 222  24.38  24.38  24.38  23.46  16.74  11.14   7.93   6.48
1996   8 223  23.70  23.70  23.70  23.55  16.86  11.23   7.99   6.51
1996   8 224  23.21  23.21  23.21  23.21  16.96  11.31   8.04   6.55
1996   8 225  22.65  22.65  22.65  22.65  17.05  11.39   8.09   6.58
1996   8 226  22.81  22.81  22.75  22.65  17.16  11.48   8.15   6.62
1996   8 227  23.52  23.52  23.19  22.80  17.26  11.57   8.21   6.66
1996   8 228  23.41  23.41  23.39  22.93  17.36  11.66   8.26   6.70
1996   8 229  23.21  23.21  23.21  23.06  17.45  11.74   8.32   6.74
1996   8 230  23.31  23.31  23.31  23.17  17.54  11.82   8.37   6.77
1996   8 231  23.60  23.60  23.60  23.29  17.64  11.91   8.43   6.81
1996   8 232  23.89  23.89  23.89  23.44  17.74  12.00   8.49   6.85
1996   8 233  23.95  23.95  23.95  23.56  17.84  12.08   8.55   6.89
1996   8 234  24.10  24.10  24.08  23.65  17.92  12.16   8.60   6.92
1996   8 235  24.45  24.45  24.41  23.78  18.02  12.24   8.66   6.96
1996   8 236  24.14  24.14  24.14  23.86  18.10  12.32   8.71   7.00
1996   8 237  23.83  23.83  23.83  23.83  18.20  12.41   8.77   7.04
1996   8 238  23.62  23.62  23.62  23.62  18.31  12.50   8.83   7.08
1996   8 239  23.53  23.53  23.53  23.53  18.40  12.58   8.89   7.12
1996   8 240  23.47  23.47  23.47  23.47  18.48  12.66   8.95   7.16
1996   8 241  23.44  23.44  23.44  23.44  18.57  12.75   9.01   7.20
1996   8 242  23.35  23.35  23.35  23.35  18.66  12.84   9.07   7.25
1996   8 243  23.31  23.31  23.31  23.31  18.75  12.92   9.13   7.29
1996   8 244  23.36  23.36  23.36  23.36  18.84  13.01   9.19   7.33
1996   9 245  23.40  23.40  23.40  23.40  18.92  13.09   9.25   7.38
1996   9 246  23.47  23.47  23.47  23.47  19.01  13.18   9.31   7.42
1996   9 247  23.51  23.51  23.51  23.51  19.08  13.26   9.37   7.46
1996   9 248  23.57  23.57  23.57  23.57  19.15  13.33   9.43   7.50
1996   9 249  23.54  23.54  23.54  23.54  19.20  13.41   9.48   7.54
1996   9 250  23.03  23.03  23.03  23.03  19.24  13.47   9.54   7.58
1996   9 251  21.96  21.96  21.96  21.96  19.24  13.52   9.58   7.61
1996   9 252  21.12  21.12  21.12  21.11  19.24  13.57   9.63   7.65
1996   9 253  21.32  21.32  21.20  21.10  19.25  13.64   9.68   7.69
1996   9 254  21.85  21.85  21.51  21.23  19.28  13.71   9.74   7.73
1996   9 255  21.96  21.96  21.77  21.37  19.32  13.78   9.79   7.77
1996   9 256  21.11  21.11  21.11  21.09  19.34  13.84   9.85   7.81
1996   9 257  20.02  20.02  20.02  20.02  19.33  13.90   9.90   7.85
1996   9 258  18.33  18.33  18.33  18.33  18.33  13.95   9.95   7.89
1996   9 259  17.33  17.33  17.33  17.33  17.33  13.98  10.00   7.93
1996   9 260  17.03  17.03  17.03  17.03  17.03  14.01  10.05   7.97
1996   9 261  16.69  16.69  16.69  16.69  16.69  14.03  10.10   8.01
1996   9 262  16.66  16.66  16.66  16.66  16.65  14.05  10.15   8.05
1996   9 263  16.72  16.72  16.72  16.71  16.69  14.09  10.21   8.09
1996   9 264  16.97  16.97  16.97  16.89  16.74  14.13  10.27   8.14
1996   9 265  17.04  17.04  17.04  17.00  16.79  14.16  10.33   8.18
1996   9 266  16.66  16.66  16.66  16.66  16.66  14.18  10.37   8.23
1996   9 267  16.26  16.26  16.26  16.26  16.26  14.21  10.43   8.27
1996   9 268  15.67  15.67  15.67  15.67  15.67  14.22  10.47   8.31
1996   9 269  15.23  15.23  15.23  15.23  15.23  14.22  10.52   8.35
1996   9 270  15.07  15.07  15.07  15.06  15.06  14.22  10.57   8.40
1996   9 271  15.17  15.15  15.11  15.08  15.06  14.21  10.61   8.43
1996   9 272  14.84  14.84  14.84  14.84  14.84  14.19  10.65   8.47
1996   9 273  14.64  14.64  14.64  14.64  14.64  14.19  10.69   8.51
1996   9 274  14.82  14.82  14.81  14.75  14.68  14.19  10.74   8.56
1996  10 275  15.30  15.30  15.12  14.90  14.74  14.20  10.79   8.60
1996  10 276  15.13  15.13  15.07  14.91  14.76  14.20  10.83   8.65
1996  10 277  13.89  13.89  13.89  13.89  13.89  13.85  10.87   8.69
1996  10 278  13.10  13.10  13.10  13.10  13.10  13.10  10.91   8.73
1996  10 279  12.47  12.47  12.47  12.47  12.47  12.47  10.93   8.78
1996  10 280  12.23  12.23  12.23  12.22  12.21  12.20  10.95   8.82
1996  10 281  12.51  12.51  12.45  12.33  12.25  12.21  10.96   8.87
1996  10 282  12.64  12.64  12.63  12.43  12.30  12.22  10.97   8.91
1996  10 283  12.49  12.49  12.49  12.42  12.31  12.22  10.97   8.94
1996  10 284  11.76  11.76  11.76  11.76  11.76  11.76  10.98   8.98
1996  10 285  11.20  11.20  11.20  11.20  11.20  11.20  10.98   9.02
1996  10 286  11.12  11.09  11.05  11.03  11.01  11.00  10.98   9.06
1996  10 287  11.90  11.61  11.28  11.14  11.06  11.03  10.97   9.10
