YEAR MON DAY     1       2       3       4       5       6       7       8
1995  12 358   0.34   5.36   5.36   5.23   4.76   4.46   4.31   4.31
1995  12 359   0.34   5.34   5.34   5.23   4.76   4.47   4.32   4.31
1995  12 360   0.32   5.31   5.31   5.23   4.77   4.47   4.32   4.31
1995  12 361   0.30   5.28   5.28   5.23   4.78   4.48   4.32   4.32
1995  12 362   0.28   5.25   5.25   5.23   4.78   4.48   4.33   4.32
1995  12 363   0.28   5.23   5.23   5.23   4.79   4.49   4.33   4.32
1995  12 364   0.28   5.21   5.21   5.21   4.79   4.49   4.33   4.33
1995  12 365   0.28   5.19   5.19   5.19   4.80   4.50   4.34   4.33
1996   1   1   0.26   5.17   5.17   5.17   4.80   4.50   4.34   4.33
1996   1   2   0.24   5.14   5.14   5.14   4.80   4.50   4.34   4.33
1996   1   3   0.24   5.12   5.12   5.12   4.81   4.51   4.35   4.34
1996   1   4   0.25   5.10   5.10   5.10   4.81   4.51   4.35   4.34
1996   1   5   0.26   5.09   5.09   5.09   4.82   4.52   4.35   4.35
1996   1   6   0.26   5.07   5.07   5.07   4.82   4.52   4.36   4.35
1996   1   7   0.26   5.05   5.05   5.05   4.82   4.52   4.36   4.35
1996   1   8   0.26   5.03   5.03   5.03   4.82   4.53   4.36   4.36
1996   1   9   0.26   5.01   5.01   5.01   4.83   4.53   4.37   4.36
1996   1  10   0.25   4.99   4.99   4.99   4.83   4.54   4.37   4.37
1996   1  11   0.25   4.97   4.97   4.97   4.83   4.54   4.37   4.37
1996   1  12   0.25   4.96   4.96   4.96   4.83   4.54   4.38   4.37
1996   1  13   0.24   4.94   4.94   4.94   4.83   4.55   4.38   4.38
1996   1  14   0.25   4.92   4.92   4.92   4.83   4.55   4.38   4.38
1996   1  15   0.26   4.90   4.90   4.90   4.83   4.56   4.39   4.39
1996   1  16   0.25   4.88   4.88   4.88   4.83   4.56   4.39   4.39
1996   1  17   0.25   4.87   4.87   4.87   4.83   4.56   4.40   4.39
1996   1  18   0.27   4.85   4.85   4.85   4.84   4.57   4.40   4.40
1996   1  19   0.26   4.84   4.84   4.84   4.83   4.57   4.40   4.40
1996   1  20   0.26   4.82   4.82   4.82   4.82   4.58   4.41   4.41
1996   1  21   0.27   4.81   4.81   4.81   4.81   4.58   4.41   4.41
1996   1  22   0.27   4.80   4.80   4.80   4.80   4.58   4.42   4.42
1996   1  23   0.25   4.78   4.78   4.78   4.78   4.59   4.42   4.42
1996   1  24   0.25   4.77   4.77   4.77   4.77   4.59   4.42   4.42
1996   1  25   0.25   4.75   4.75   4.75   4.75   4.59   4.43   4.43
1996   1  26   0.25   4.74   4.74   4.74   4.74   4.59   4.43   4.43
1996   1  27   0.24   4.73   4.73   4.73   4.73   4.59   4.44   4.44
1996   1  28   0.25   4.71   4.71   4.71   4.71   4.60   4.44   4.44
1996   1  29   0.24   4.70   4.70   4.70   4.70   4.60   4.44   4.44
1996   1  30   0.24   4.68   4.68   4.68   4.68   4.60   4.45   4.45
1996   1  31   0.25   4.67   4.67   4.67   4.67   4.60   4.45   4.45
1996   2  32   0.25   4.66   4.66   4.66   4.66   4.60   4.46   4.46
1996   2  33   0.26   4.65   4.65   4.65   4.65   4.60   4.46   4.46
1996   2  34   0.26   4.64   4.64   4.64   4.64   4.60   4.47   4.47
1996   2  35   0.27   4.63   4.63   4.63   4.63   4.61   4.47   4.47
1996   2  36   0.26   4.62   4.62   4.62   4.62   4.61   4.48   4.48
1996   2  37   0.26   4.61   4.61   4.61   4.61   4.60   4.48   4.48
1996   2  38   0.24   4.59   4.59   4.59   4.59   4.59   4.49   4.49
1996   2  39   0.24   4.58   4.58   4.58   4.58   4.58   4.49   4.49
1996   2  40   0.23   4.57   4.57   4.57   4.57   4.57   4.49   4.49
1996   2  41   0.24   4.56   4.56   4.56   4.56   4.56   4.50   4.50
1996   2  42   0.25   4.55   4.55   4.55   4.55   4.55   4.50   4.50
1996   2  43   0.25   4.54   4.54   4.54   4.54   4.54   4.50   4.50
1996   2  44   0.26   4.53   4.53   4.53   4.53   4.53   4.51   4.51
1996   2  45   0.25   4.52   4.52   4.52   4.52   4.52   4.51   4.51
1996   2  46   0.25   4.51   4.51   4.51   4.51   4.51   4.51   4.51
1996   2  47   0.26   4.50   4.50   4.50   4.50   4.50   4.50   4.50
1996   2  48   0.26   4.49   4.49   4.49   4.49   4.49   4.49   4.49
1996   2  49   0.26   4.48   4.48   4.48   4.48   4.48   4.48   4.48
1996   2  50   0.25   4.48   4.48   4.48   4.48   4.48   4.48   4.48
1996   2  51   0.24   4.47   4.47   4.47   4.47   4.47   4.47   4.47
1996   2  52   0.24   4.45   4.45   4.45   4.45   4.45   4.45   4.45
1996   2  53   0.24   4.45   4.45   4.45   4.45   4.45   4.45   4.45
1996   2  54   0.29   4.45   4.45   4.45   4.45   4.45   4.45   4.45
1996   2  55   0.33   4.45   4.45   4.45   4.45   4.45   4.45   4.45
1996   2  56   0.33   4.45   4.45   4.45   4.45   4.45   4.45   4.45
1996   2  57   0.32   4.44   4.44   4.44   4.44   4.44   4.44   4.44
1996   2  58   0.31   4.44   4.44   4.44   4.44   4.44   4.44   4.44
1996   2  59   0.29   4.43   4.43   4.43   4.43   4.43   4.43   4.43
1996   2  60   0.30   4.42   4.42   4.42   4.42   4.42   4.42   4.42
1996   3  61   0.30   4.42   4.42   4.42   4.42   4.42   4.42   4.42
1996   3  62   0.29   4.41   4.41   4.41   4.41   4.41   4.41   4.41
1996   3  63   0.29   4.41   4.41   4.41   4.41   4.41   4.41   4.41
1996   3  64   0.29   4.40   4.40   4.40   4.40   4.40   4.40   4.40
1996   3  65   0.26   4.39   4.39   4.39   4.39   4.39   4.39   4.39
1996   3  66   0.24   4.38   4.38   4.38   4.38   4.38   4.38   4.38
1996   3  67   0.24   4.37   4.37   4.37   4.37   4.37   4.37   4.37
1996   3  68   0.25   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   3  69   0.27   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   3  70   0.29   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   3  71   0.30   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  72   0.31   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  73   0.32   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  74   0.34   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  75   0.36   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  76   0.35   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  77   0.34   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  78   0.34   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  79   0.40   4.36   4.36   4.36   4.36   4.35   4.35   4.35
1996   3  80   0.40   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   3  81   0.36   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  82   0.34   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  83   0.34   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  84   0.35   4.35   4.35   4.35   4.35   4.35   4.35   4.35
1996   3  85   0.40   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   3  86   0.40   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   3  87   0.40   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   3  88   0.39   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   3  89   0.38   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   3  90   0.39   4.37   4.37   4.37   4.37   4.37   4.37   4.37
1996   3  91   0.38   4.37   4.37   4.37   4.37   4.37   4.37   4.37
1996   4  92   0.35   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   4  93   0.36   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   4  94   0.36   4.36   4.36   4.36   4.36   4.36   4.36   4.36
1996   4  95   0.39   4.37   4.37   4.37   4.37   4.37   4.37   4.37
1996   4  96   0.41   4.37   4.37   4.37   4.37   4.37   4.37   4.37
1996   4  97   0.42   4.38   4.38   4.38   4.38   4.38   4.38   4.38
1996   4  98   0.43   4.38   4.38   4.38   4.38   4.38   4.38   4.38
1996   4  99   0.44   4.39   4.39   4.39   4.39   4.39   4.39   4.39
1996   4 100   0.43   4.39   4.39   4.39   4.39   4.39   4.39   4.39
1996   4 101   0.41   4.39   4.39   4.39   4.39   4.39   4.39   4.39
1996   4 102   0.43   4.40   4.40   4.40   4.40   4.40   4.40   4.40
1996   4 103   0.44   4.41   4.41   4.41   4.40   4.40   4.40   4.40
1996   4 104   0.45   4.41   4.41   4.41   4.41   4.41   4.41   4.41
1996   4 105   0.60   4.47   4.47   4.44   4.43   4.42   4.42   4.42
1996   4 106   0.74   4.53   4.53   4.48   4.45   4.44   4.44   4.44
1996   4 107   0.87   4.61   4.60   4.53   4.47   4.45   4.45   4.45
1996   4 108   1.03   4.71   4.68   4.58   4.50   4.47   4.47   4.47
1996   4 109   1.28   4.88   4.80   4.65   4.54   4.50   4.50   4.50
1996   4 110   1.50   5.06   4.93   4.73   4.58   4.52   4.52   4.52
1996   4 111   1.70   5.27   5.07   4.81   4.63   4.55   4.55   4.55
1996   4 112   1.92   5.50   5.22   4.91   4.68   4.59   4.58   4.58
1996   4 113   1.78   5.62   5.31   4.97   4.72   4.61   4.59   4.59
1996   4 114   1.57   5.67   5.37   5.00   4.74   4.62   4.60   4.60
1996   4 115   2.50   5.52   5.25   4.93   4.70   4.60   4.58   4.58
1996   4 116   4.55   4.51   4.49   4.48   4.46   4.45   4.45   4.45
1996   4 117   6.00   5.23   4.90   4.73   4.61   4.54   4.50   4.50
1996   4 118   6.67   6.36   5.51   5.10   4.81   4.67   4.59   4.57
1996   4 119   7.70   7.36   6.07   5.43   4.99   4.78   4.66   4.64
1996   4 120   8.53   7.78   6.31   5.58   5.07   4.83   4.69   4.67
1996   4 121   8.97   8.25   6.58   5.74   5.16   4.88   4.73   4.70
1996   5 122   9.34   9.22   7.13   6.07   5.34   5.00   4.80   4.77
1996   5 123  10.30  10.30   7.80   6.47   5.56   5.14   4.89   4.84
1996   5 124  11.08  11.00   8.22   6.72   5.70   5.22   4.95   4.89
1996   5 125  11.72  11.60   8.58   6.93   5.82   5.29   5.00   4.94
1996   5 126  12.22  12.22   9.07   7.23   5.99   5.40   5.06   4.99
1996   5 127  12.58  12.58   9.66   7.58   6.19   5.52   5.14   5.06
1996   5 128  12.60  12.59  10.11   7.86   6.34   5.61   5.21   5.12
1996   5 129  13.68  13.30  10.56   8.14   6.50   5.71   5.27   5.17
1996   5 130  14.89  13.84  10.88   8.34   6.61   5.78   5.32   5.21
1996   5 131  15.74  14.28  11.13   8.50   6.71   5.84   5.35   5.24
1996   5 132  14.16  14.08  11.34   8.64   6.79   5.88   5.39   5.27
1996   5 133  13.05  13.05  11.89   8.99   6.99   6.00   5.47   5.33
1996   5 134  12.75  12.75  12.60   9.46   7.25   6.17   5.57   5.43
1996   5 135  13.13  13.13  13.13   9.92   7.51   6.33   5.68   5.52
1996   5 136  13.30  13.30  13.30  10.24   7.70   6.44   5.75   5.58
1996   5 137  13.73  13.60  13.49  10.45   7.82   6.52   5.80   5.62
1996   5 138  15.76  14.52  13.95  10.76   8.01   6.63   5.88   5.68
1996   5 139  18.71  15.70  14.56  11.16   8.24   6.77   5.97   5.76
1996   5 140  20.91  16.96  15.20  11.57   8.48   6.92   6.07   5.85
1996   5 141  21.98  18.24  15.86  11.99   8.73   7.07   6.17   5.93
1996   5 142  21.40  19.39  16.47  12.38   8.96   7.21   6.26   6.01
1996   5 143  20.64  20.38  17.11  12.79   9.20   7.36   6.36   6.09
1996   5 144  19.92  19.92  17.54  13.07   9.37   7.46   6.43   6.15
1996   5 145  19.63  19.63  18.20  13.51   9.63   7.62   6.54   6.23
1996   5 146  19.28  19.28  18.91  13.99   9.91   7.79   6.65   6.33
1996   5 147  18.96  18.96  18.96  14.34  10.12   7.92   6.73   6.40
1996   5 148  18.69  18.69  18.69  14.65  10.32   8.04   6.82   6.46
1996   5 149  18.37  18.37  18.37  14.95  10.52   8.17   6.90   6.53
1996   5 150  18.35  18.35  18.35  15.39  10.79   8.34   7.01   6.62
1996   5 151  18.59  18.59  18.59  15.87  11.10   8.53   7.13   6.73
1996   5 152  19.23  19.23  19.22  16.36  11.41   8.72   7.26   6.83
1996   6 153  19.98  19.98  19.96  16.82  11.71   8.90   7.38   6.94
1996   6 154  20.37  20.37  20.37  17.17  11.95   9.05   7.48   7.01
1996   6 155  20.42  20.42  20.42  17.37  12.10   9.15   7.55   7.07
1996   6 156  20.50  20.50  20.50  17.64  12.30   9.27   7.63   7.13
1996   6 157  20.54  20.54  20.54  17.99  12.54   9.42   7.73   7.21
1996   6 158  20.65  20.65  20.65  18.27  12.75   9.56   7.82   7.28
1996   6 159  20.99  20.99  20.91  18.45  12.91   9.65   7.89   7.33
1996   6 160  21.60  21.60  21.25  18.64  13.07   9.76   7.96   7.38
1996   6 161  22.44  22.43  21.68  18.90  13.26   9.88   8.04   7.45
1996   6 162  23.43  23.42  22.21  19.20  13.48  10.02   8.14   7.52
1996   6 163  24.31  24.31  22.80  19.55  13.72  10.18   8.24   7.61
1996   6 164  24.66  24.66  23.35  19.88  13.95  10.32   8.34   7.68
1996   6 165  24.91  24.91  23.91  20.21  14.18  10.47   8.44   7.76
1996   6 166  25.40  25.40  24.51  20.58  14.43  10.63   8.55   7.85
1996   6 167  26.15  26.15  25.25  21.03  14.73  10.83   8.67   7.95
1996   6 168  26.45  26.45  25.91  21.45  15.01  11.00   8.79   8.05
1996   6 169  25.85  25.85  25.85  21.65  15.17  11.11   8.87   8.10
1996   6 170  25.05  25.05  25.05  21.77  15.29  11.19   8.92   8.14
1996   6 171  25.00  25.00  25.00  21.97  15.46  11.30   9.00   8.20
1996   6 172  25.16  25.16  25.16  22.23  15.66  11.44   9.09   8.27
1996   6 173  25.27  25.27  25.27  22.57  15.91  11.60   9.20   8.36
1996   6 174  24.91  24.91  24.91  22.86  16.13  11.75   9.30   8.44
1996   6 175  24.76  24.76  24.76  23.19  16.39  11.92   9.41   8.53
1996   6 176  24.34  24.34  24.34  23.39  16.57  12.04   9.50   8.59
1996   6 177  24.24  24.24  24.24  23.70  16.82  12.21   9.61   8.68
1996   6 178  24.61  24.61  24.61  24.09  17.12  12.40   9.74   8.79
1996   6 179  25.30  25.30  25.28  24.49  17.42  12.60   9.88   8.90
1996   6 180  26.04  26.04  25.96  24.85  17.69  12.79  10.00   9.00
1996   6 181  26.29  26.29  26.29  25.12  17.92  12.94  10.11   9.08
1996   6 182  26.48  26.48  26.48  25.38  18.14  13.10  10.21   9.16
1996   7 183  26.92  26.92  26.92  25.75  18.42  13.28  10.34   9.26
1996   7 184  26.84  26.84  26.84  26.05  18.67  13.45  10.46   9.35
1996   7 185  25.76  25.76  25.76  25.75  18.87  13.60  10.56   9.43
1996   7 186  24.87  24.87  24.87  24.87  19.09  13.76  10.67   9.51
1996   7 187  24.91  24.91  24.91  24.91  19.36  13.96  10.80   9.62
1996   7 188  25.26  25.26  25.26  25.25  19.63  14.16  10.94   9.74
1996   7 189  25.75  25.75  25.75  25.64  19.90  14.36  11.08   9.84
1996   7 190  26.10  26.10  26.10  25.99  20.16  14.55  11.21   9.95
1996   7 191  25.74  25.74  25.74  25.74  20.39  14.73  11.34  10.05
1996   7 192  25.21  25.21  25.21  25.20  20.61  14.91  11.46  10.15
1996   7 193  25.48  25.48  25.48  25.45  20.85  15.11  11.60  10.26
1996   7 194  25.64  25.64  25.64  25.64  21.07  15.29  11.73  10.36
1996   7 195  25.90  25.90  25.90  25.89  21.27  15.46  11.85  10.45
1996   7 196  26.13  26.13  26.13  26.12  21.46  15.62  11.97  10.54
1996   7 197  25.91  25.91  25.91  25.91  21.61  15.76  12.07  10.62
1996   7 198  25.94  25.94  25.94  25.94  21.81  15.93  12.19  10.72
1996   7 199  26.18  26.18  26.18  26.17  22.00  16.10  12.32  10.81
1996   7 200  25.95  25.95  25.95  25.95  22.12  16.22  12.41  10.88
1996   7 201  25.43  25.43  25.43  25.43  22.26  16.37  12.52  10.96
1996   7 202  24.71  24.71  24.71  24.71  22.46  16.55  12.65  11.07
1996   7 203  24.78  24.78  24.78  24.76  22.67  16.74  12.79  11.18
1996   7 204  25.33  25.33  25.33  25.17  22.88  16.94  12.93  11.30
1996   7 205  25.43  25.43  25.43  25.42  23.06  17.11  13.06  11.40
1996   7 206  25.50  25.50  25.50  25.50  23.23  17.28  13.19  11.50
1996   7 207  25.43  25.43  25.43  25.43  23.37  17.43  13.31  11.59
1996   7 208  25.37  25.37  25.37  25.37  23.53  17.60  13.43  11.69
1996   7 209  25.44  25.44  25.44  25.44  23.71  17.78  13.57  11.80
1996   7 210  25.68  25.68  25.68  25.68  23.90  17.96  13.71  11.91
1996   7 211  25.52  25.52  25.52  25.52  24.06  18.12  13.83  12.01
1996   7 212  25.28  25.28  25.28  25.28  24.18  18.27  13.95  12.10
1996   7 213  25.18  25.18  25.18  25.18  24.31  18.42  14.07  12.20
1996   8 214  25.19  25.19  25.19  25.19  24.44  18.58  14.19  12.29
1996   8 215  25.55  25.55  25.55  25.47  24.58  18.73  14.31  12.39
1996   8 216  26.12  26.12  26.12  25.83  24.73  18.89  14.44  12.49
1996   8 217  26.75  26.75  26.75  26.21  24.90  19.07  14.58  12.60
1996   8 218  27.36  27.36  27.36  26.60  25.08  19.24  14.71  12.71
1996   8 219  27.94  27.94  27.94  26.99  25.25  19.41  14.85  12.82
1996   8 220  28.09  28.09  28.09  27.31  25.40  19.56  14.97  12.92
1996   8 221  27.47  27.47  27.47  27.39  25.48  19.67  15.07  13.00
1996   8 222  27.16  27.16  27.16  27.16  25.62  19.82  15.19  13.10
1996   8 223  26.77  26.77  26.77  26.77  25.77  19.97  15.32  13.20
1996   8 224  26.40  26.40  26.40  26.40  25.88  20.11  15.44  13.29
1996   8 225  25.88  25.88  25.88  25.88  25.86  20.24  15.55  13.38
1996   8 226  25.94  25.94  25.94  25.92  25.86  20.39  15.68  13.49
1996   8 227  26.39  26.39  26.38  26.27  26.00  20.54  15.81  13.59
1996   8 228  26.26  26.26  26.26  26.26  26.12  20.68  15.93  13.69
1996   8 229  26.11  26.11  26.11  26.11  26.11  20.82  16.05  13.79
1996   8 230  26.18  26.18  26.18  26.18  26.16  20.94  16.16  13.89
1996   8 231  26.41  26.41  26.41  26.41  26.28  21.08  16.29  13.99
1996   8 232  26.65  26.65  26.65  26.65  26.42  21.22  16.41  14.09
1996   8 233  26.62  26.62  26.62  26.62  26.54  21.35  16.53  14.19
1996   8 234  26.65  26.65  26.65  26.64  26.61  21.47  16.64  14.28
1996   8 235  26.90  26.90  26.90  26.88  26.73  21.60  16.76  14.38
1996   8 236  26.64  26.64  26.64  26.64  26.64  21.71  16.87  14.47
1996   8 237  26.49  26.49  26.49  26.49  26.49  21.84  16.99  14.57
1996   8 238  26.38  26.38  26.38  26.38  26.38  21.99  17.12  14.69
1996   8 239  26.32  26.32  26.32  26.32  26.32  22.12  17.25  14.79
1996   8 240  26.26  26.26  26.26  26.26  26.26  22.22  17.36  14.89
1996   8 241  26.25  26.25  26.25  26.25  26.25  22.35  17.49  15.00
1996   8 242  26.23  26.23  26.23  26.23  26.23  22.47  17.61  15.11
1996   8 243  26.24  26.24  26.24  26.24  26.24  22.59  17.74  15.22
1996   8 244  26.30  26.30  26.30  26.30  26.30  22.71  17.86  15.32
1996   9 245  26.36  26.36  26.36  26.36  26.36  22.83  17.99  15.43
1996   9 246  26.42  26.42  26.42  26.42  26.42  22.95  18.12  15.54
1996   9 247  26.45  26.45  26.45  26.45  26.45  23.05  18.23  15.64
1996   9 248  26.46  26.46  26.46  26.46  26.46  23.14  18.34  15.74
1996   9 249  26.35  26.35  26.35  26.35  26.35  23.22  18.43  15.82
1996   9 250  25.80  25.80  25.80  25.80  25.80  23.27  18.52  15.90
1996   9 251  24.72  24.72  24.72  24.72  24.72  23.28  18.58  15.96
1996   9 252  23.83  23.83  23.83  23.83  23.83  23.27  18.65  16.01
1996   9 253  23.82  23.82  23.82  23.82  23.77  23.30  18.73  16.09
1996   9 254  24.14  24.14  24.14  24.07  23.90  23.35  18.83  16.19
1996   9 255  24.26  24.26  24.26  24.23  24.04  23.40  18.94  16.28
1996   9 256  23.69  23.69  23.69  23.69  23.69  23.43  19.02  16.37
1996   9 257  22.93  22.93  22.93  22.93  22.93  22.93  19.10  16.44
1996   9 258  21.63  21.63  21.63  21.63  21.63  21.63  19.16  16.52
1996   9 259  20.69  20.69  20.69  20.69  20.69  20.69  19.20  16.59
1996   9 260  20.27  20.27  20.27  20.27  20.27  20.27  19.23  16.66
1996   9 261  19.76  19.76  19.76  19.76  19.76  19.76  19.24  16.73
1996   9 262  19.57  19.57  19.57  19.57  19.57  19.57  19.28  16.82
1996   9 263  19.54  19.54  19.54  19.54  19.54  19.53  19.33  16.92
1996   9 264  19.68  19.68  19.68  19.68  19.68  19.63  19.38  17.02
1996   9 265  19.69  19.69  19.69  19.69  19.69  19.67  19.42  17.11
1996   9 266  19.32  19.32  19.32  19.32  19.32  19.32  19.31  17.19
1996   9 267  18.99  18.99  18.99  18.99  18.99  18.99  18.99  17.27
1996   9 268  18.49  18.49  18.49  18.49  18.49  18.49  18.49  17.33
1996   9 269  18.06  18.06  18.06  18.06  18.06  18.06  18.06  17.38
1996   9 270  17.80  17.80  17.80  17.80  17.80  17.80  17.80  17.42
1996   9 271  17.51  17.51  17.51  17.51  17.51  17.51  17.51  17.42
1996   9 272  17.05  17.05  17.05  17.05  17.05  17.05  17.05  17.05
1996   9 273  16.86  16.86  16.86  16.86  16.86  16.86  16.86  16.86
1996   9 274  16.97  16.97  16.97  16.97  16.96  16.92  16.90  16.89
1996  10 275  17.18  17.18  17.18  17.18  17.10  17.01  16.96  16.95
1996  10 276  17.04  17.04  17.04  17.04  17.03  16.98  16.94  16.93
1996  10 277  16.31  16.31  16.31  16.31  16.31  16.31  16.31  16.31
1996  10 278  15.79  15.79  15.79  15.79  15.79  15.79  15.79  15.79
1996  10 279  15.34  15.34  15.34  15.34  15.34  15.34  15.34  15.34
1996  10 280  15.06  15.06  15.06  15.06  15.06  15.06  15.06  15.06
1996  10 281  15.09  15.09  15.09  15.09  15.09  15.09  15.07  15.07
1996  10 282  15.08  15.08  15.08  15.08  15.08  15.08  15.08  15.08
1996  10 283  14.94  14.94  14.94  14.94  14.94  14.94  14.94  14.94
1996  10 284  14.38  14.38  14.38  14.38  14.38  14.38  14.38  14.38
1996  10 285  13.96  13.96  13.96  13.96  13.96  13.96  13.96  13.96
1996  10 286  13.78  13.78  13.78  13.78  13.77  13.77  13.76  13.76
1996  10 287  14.01  14.01  14.00  13.94  13.86  13.82  13.80  13.79
