YEAR MON DAY     1       2       3       4       5       6       7       8
1995  12 358   0.38   5.12   5.12   4.81   4.39   4.18   4.09   4.06
1995  12 359   0.39   5.10   5.10   4.81   4.39   4.18   4.09   4.06
1995  12 360   0.38   5.08   5.08   4.81   4.40   4.18   4.09   4.06
1995  12 361   0.35   5.05   5.05   4.82   4.40   4.19   4.09   4.06
1995  12 362   0.34   5.02   5.02   4.82   4.41   4.19   4.09   4.06
1995  12 363   0.33   5.00   5.00   4.82   4.41   4.19   4.10   4.06
1995  12 364   0.35   4.98   4.98   4.82   4.42   4.20   4.10   4.07
1995  12 365   0.34   4.96   4.96   4.82   4.42   4.20   4.10   4.07
1996   1   1   0.32   4.93   4.93   4.82   4.43   4.20   4.10   4.07
1996   1   2   0.30   4.90   4.90   4.82   4.43   4.20   4.10   4.07
1996   1   3   0.29   4.88   4.88   4.82   4.43   4.21   4.10   4.07
1996   1   4   0.31   4.86   4.86   4.82   4.44   4.21   4.10   4.07
1996   1   5   0.32   4.84   4.84   4.82   4.44   4.21   4.11   4.07
1996   1   6   0.33   4.82   4.82   4.82   4.45   4.22   4.11   4.07
1996   1   7   0.33   4.80   4.80   4.80   4.45   4.22   4.11   4.07
1996   1   8   0.33   4.79   4.79   4.79   4.46   4.22   4.11   4.08
1996   1   9   0.32   4.77   4.77   4.77   4.46   4.22   4.11   4.08
1996   1  10   0.31   4.76   4.76   4.76   4.46   4.23   4.11   4.08
1996   1  11   0.32   4.74   4.74   4.74   4.46   4.23   4.12   4.08
1996   1  12   0.32   4.72   4.72   4.72   4.47   4.23   4.12   4.08
1996   1  13   0.30   4.71   4.71   4.71   4.47   4.24   4.12   4.08
1996   1  14   0.32   4.69   4.69   4.69   4.47   4.24   4.12   4.08
1996   1  15   0.33   4.68   4.68   4.68   4.47   4.24   4.12   4.08
1996   1  16   0.31   4.66   4.66   4.66   4.47   4.24   4.12   4.09
1996   1  17   0.29   4.64   4.64   4.64   4.48   4.25   4.13   4.09
1996   1  18   0.30   4.63   4.63   4.63   4.48   4.25   4.13   4.09
1996   1  19   0.30   4.61   4.61   4.61   4.48   4.25   4.13   4.09
1996   1  20   0.32   4.60   4.60   4.60   4.48   4.25   4.13   4.09
1996   1  21   0.34   4.59   4.59   4.59   4.48   4.26   4.13   4.09
1996   1  22   0.34   4.58   4.58   4.58   4.48   4.26   4.14   4.09
1996   1  23   0.31   4.56   4.56   4.56   4.48   4.26   4.14   4.10
1996   1  24   0.29   4.54   4.54   4.54   4.48   4.26   4.14   4.10
1996   1  25   0.31   4.53   4.53   4.53   4.48   4.27   4.14   4.10
1996   1  26   0.31   4.52   4.52   4.52   4.48   4.27   4.14   4.10
1996   1  27   0.31   4.51   4.51   4.51   4.48   4.27   4.14   4.10
1996   1  28   0.32   4.49   4.49   4.49   4.48   4.27   4.15   4.10
1996   1  29   0.31   4.48   4.48   4.48   4.48   4.28   4.15   4.11
1996   1  30   0.31   4.47   4.47   4.47   4.47   4.28   4.15   4.11
1996   1  31   0.33   4.46   4.46   4.46   4.46   4.28   4.15   4.11
1996   2  32   0.34   4.45   4.45   4.45   4.45   4.28   4.15   4.11
1996   2  33   0.35   4.44   4.44   4.44   4.44   4.28   4.16   4.11
1996   2  34   0.36   4.44   4.44   4.44   4.44   4.29   4.16   4.11
1996   2  35   0.37   4.43   4.43   4.43   4.43   4.29   4.16   4.12
1996   2  36   0.36   4.42   4.42   4.42   4.42   4.29   4.16   4.12
1996   2  37   0.36   4.41   4.41   4.41   4.41   4.29   4.16   4.12
1996   2  38   0.33   4.40   4.40   4.40   4.40   4.29   4.17   4.12
1996   2  39   0.30   4.39   4.39   4.39   4.39   4.29   4.17   4.12
1996   2  40   0.29   4.38   4.38   4.38   4.38   4.29   4.17   4.13
1996   2  41   0.31   4.37   4.37   4.37   4.37   4.29   4.17   4.13
1996   2  42   0.31   4.36   4.36   4.36   4.36   4.29   4.17   4.13
1996   2  43   0.33   4.35   4.35   4.35   4.35   4.29   4.17   4.13
1996   2  44   0.35   4.34   4.34   4.34   4.34   4.29   4.18   4.13
1996   2  45   0.34   4.33   4.33   4.33   4.33   4.29   4.18   4.13
1996   2  46   0.35   4.33   4.33   4.33   4.33   4.30   4.18   4.14
1996   2  47   0.36   4.32   4.32   4.32   4.32   4.30   4.18   4.14
1996   2  48   0.36   4.32   4.32   4.32   4.32   4.30   4.18   4.14
1996   2  49   0.37   4.31   4.31   4.31   4.31   4.30   4.18   4.14
1996   2  50   0.36   4.30   4.30   4.30   4.30   4.30   4.19   4.15
1996   2  51   0.33   4.29   4.29   4.29   4.29   4.29   4.19   4.15
1996   2  52   0.30   4.28   4.28   4.28   4.28   4.28   4.19   4.15
1996   2  53   0.29   4.27   4.27   4.27   4.27   4.27   4.19   4.15
1996   2  54   0.34   4.27   4.27   4.27   4.27   4.27   4.19   4.15
1996   2  55   0.39   4.27   4.27   4.27   4.27   4.27   4.19   4.15
1996   2  56   0.43   4.27   4.27   4.27   4.27   4.27   4.19   4.16
1996   2  57   0.42   4.26   4.26   4.26   4.26   4.26   4.20   4.16
1996   2  58   0.40   4.26   4.26   4.26   4.26   4.26   4.20   4.16
1996   2  59   0.39   4.25   4.25   4.25   4.25   4.25   4.20   4.16
1996   2  60   0.41   4.25   4.25   4.25   4.25   4.25   4.20   4.16
1996   3  61   0.44   4.25   4.25   4.25   4.25   4.25   4.20   4.17
1996   3  62   0.43   4.25   4.25   4.25   4.25   4.25   4.20   4.17
1996   3  63   0.44   4.25   4.25   4.25   4.25   4.25   4.20   4.17
1996   3  64   0.45   4.25   4.25   4.25   4.25   4.25   4.20   4.17
1996   3  65   0.39   4.24   4.24   4.24   4.24   4.24   4.20   4.17
1996   3  66   0.35   4.23   4.23   4.23   4.23   4.23   4.20   4.18
1996   3  67   0.35   4.22   4.22   4.22   4.22   4.22   4.20   4.18
1996   3  68   0.37   4.22   4.22   4.22   4.22   4.22   4.20   4.18
1996   3  69   0.41   4.22   4.22   4.22   4.22   4.22   4.20   4.18
1996   3  70   0.45   4.22   4.22   4.22   4.22   4.22   4.21   4.18
1996   3  71   0.49   4.23   4.23   4.23   4.23   4.22   4.21   4.19
1996   3  72   0.51   4.23   4.23   4.23   4.23   4.22   4.21   4.19
1996   3  73   0.52   4.24   4.24   4.24   4.23   4.23   4.21   4.19
1996   3  74   0.56   4.25   4.25   4.25   4.24   4.23   4.21   4.20
1996   3  75   0.56   4.25   4.25   4.25   4.24   4.23   4.21   4.20
1996   3  76   0.57   4.26   4.26   4.26   4.24   4.23   4.21   4.20
1996   3  77   0.55   4.26   4.26   4.26   4.25   4.23   4.21   4.20
1996   3  78   0.57   4.27   4.27   4.27   4.25   4.23   4.21   4.20
1996   3  79   0.64   4.29   4.29   4.28   4.26   4.24   4.21   4.21
1996   3  80   0.60   4.29   4.29   4.29   4.26   4.24   4.21   4.21
1996   3  81   0.54   4.29   4.29   4.29   4.26   4.24   4.22   4.21
1996   3  82   0.54   4.29   4.29   4.29   4.26   4.24   4.22   4.21
1996   3  83   0.57   4.30   4.30   4.30   4.27   4.24   4.22   4.21
1996   3  84   0.59   4.31   4.31   4.31   4.27   4.24   4.22   4.22
1996   3  85   0.65   4.33   4.33   4.32   4.28   4.25   4.22   4.22
1996   3  86   0.67   4.35   4.35   4.33   4.28   4.25   4.22   4.22
1996   3  87   0.71   4.37   4.37   4.34   4.29   4.25   4.22   4.22
1996   3  88   0.70   4.38   4.38   4.35   4.29   4.25   4.23   4.23
1996   3  89   0.69   4.39   4.39   4.36   4.30   4.25   4.23   4.23
1996   3  90   0.73   4.42   4.42   4.38   4.30   4.26   4.23   4.23
1996   3  91   0.77   4.44   4.44   4.39   4.31   4.26   4.23   4.23
1996   4  92   0.71   4.44   4.44   4.40   4.31   4.26   4.23   4.23
1996   4  93   0.73   4.46   4.46   4.41   4.32   4.27   4.23   4.23
1996   4  94   0.72   4.48   4.48   4.42   4.32   4.27   4.24   4.24
1996   4  95   0.73   4.49   4.49   4.43   4.33   4.27   4.24   4.24
1996   4  96   0.79   4.52   4.52   4.44   4.34   4.27   4.24   4.24
1996   4  97   0.83   4.55   4.55   4.46   4.34   4.28   4.24   4.24
1996   4  98   0.88   4.59   4.59   4.47   4.35   4.28   4.24   4.24
1996   4  99   0.93   4.63   4.62   4.49   4.36   4.28   4.25   4.25
1996   4 100   0.93   4.66   4.66   4.51   4.36   4.29   4.25   4.25
1996   4 101   0.91   4.68   4.68   4.52   4.37   4.29   4.25   4.25
1996   4 102   1.05   4.76   4.73   4.54   4.38   4.30   4.25   4.25
1996   4 103   1.02   4.79   4.76   4.56   4.39   4.30   4.25   4.25
1996   4 104   1.07   4.84   4.80   4.58   4.40   4.30   4.26   4.26
1996   4 105   1.40   4.99   4.88   4.62   4.41   4.31   4.26   4.26
1996   4 106   1.76   5.18   4.98   4.66   4.43   4.32   4.27   4.27
1996   4 107   2.06   5.40   5.08   4.71   4.46   4.33   4.27   4.27
1996   4 108   3.29   4.95   4.74   4.52   4.37   4.30   4.27   4.27
1996   4 109   4.66   4.66   4.47   4.36   4.30   4.28   4.27   4.27
1996   4 110   6.23   5.18   4.72   4.47   4.35   4.30   4.28   4.28
1996   4 111   9.79   5.87   4.99   4.59   4.40   4.33   4.29   4.28
1996   4 112  10.81   6.65   5.29   4.73   4.46   4.35   4.31   4.29
1996   4 113  10.73   7.09   5.47   4.80   4.49   4.37   4.31   4.30
1996   4 114   9.77   7.37   5.59   4.86   4.51   4.38   4.32   4.30
1996   4 115   8.89   8.02   5.87   4.98   4.56   4.40   4.33   4.31
1996   4 116   9.65   8.65   6.15   5.11   4.61   4.42   4.34   4.31
1996   4 117  10.20   9.41   6.49   5.26   4.68   4.45   4.35   4.32
1996   4 118   9.59   9.59   6.92   5.45   4.76   4.49   4.37   4.33
1996   4 119  10.03  10.03   7.31   5.63   4.83   4.52   4.39   4.34
1996   4 120  10.28  10.28   7.48   5.71   4.87   4.54   4.39   4.34
1996   4 121  10.27  10.27   7.67   5.81   4.91   4.55   4.40   4.35
1996   5 122  10.43  10.43   8.04   5.99   4.98   4.59   4.42   4.36
1996   5 123  11.19  11.19   8.49   6.20   5.07   4.63   4.44   4.37
1996   5 124  11.81  11.79   8.77   6.34   5.13   4.65   4.45   4.38
1996   5 125  12.32  12.29   9.01   6.46   5.18   4.68   4.46   4.38
1996   5 126  12.70  12.70   9.34   6.62   5.25   4.71   4.48   4.39
1996   5 127  12.76  12.76   9.73   6.82   5.34   4.75   4.49   4.40
1996   5 128  12.53  12.52  10.03   6.97   5.40   4.78   4.51   4.41
1996   5 129  13.65  13.13  10.32   7.13   5.47   4.81   4.52   4.42
1996   5 130  14.95  13.62  10.53   7.25   5.53   4.83   4.54   4.43
1996   5 131  15.80  14.01  10.70   7.35   5.57   4.85   4.55   4.43
1996   5 132  13.72  13.64  10.84   7.44   5.61   4.87   4.55   4.44
1996   5 133  12.24  12.24  11.20   7.63   5.70   4.91   4.57   4.45
1996   5 134  11.80  11.80  11.66   7.88   5.81   4.96   4.60   4.46
1996   5 135  12.15  12.15  12.11   8.13   5.92   5.01   4.62   4.47
1996   5 136  12.31  12.31  12.31   8.31   6.00   5.04   4.64   4.48
1996   5 137  12.89  12.62  12.46   8.44   6.06   5.07   4.65   4.49
1996   5 138  15.35  13.44  12.75   8.62   6.14   5.11   4.67   4.50
1996   5 139  18.78  14.52  13.14   8.84   6.24   5.15   4.69   4.51
1996   5 140  21.17  15.66  13.56   9.07   6.35   5.20   4.71   4.53
1996   5 141  22.07  16.82  13.99   9.30   6.45   5.25   4.74   4.54
1996   5 142  21.13  17.87  14.39   9.52   6.56   5.30   4.76   4.55
1996   5 143  20.02  18.91  14.82   9.75   6.66   5.34   4.78   4.57
1996   5 144  18.83  18.83  15.11   9.92   6.74   5.38   4.80   4.58
1996   5 145  18.47  18.47  15.56  10.16   6.86   5.43   4.82   4.59
1996   5 146  18.04  18.04  16.04  10.43   6.98   5.49   4.85   4.61
1996   5 147  17.53  17.53  16.36  10.63   7.08   5.53   4.87   4.62
1996   5 148  17.08  17.08  16.64  10.82   7.17   5.58   4.89   4.63
1996   5 149  16.69  16.69  16.68  11.01   7.26   5.62   4.91   4.64
1996   5 150  16.69  16.69  16.69  11.27   7.39   5.68   4.94   4.66
1996   5 151  16.98  16.98  16.96  11.54   7.52   5.74   4.97   4.68
1996   5 152  17.77  17.77  17.45  11.82   7.66   5.80   5.00   4.69
1996   6 153  18.72  18.72  17.92  12.09   7.79   5.87   5.03   4.71
1996   6 154  19.23  19.23  18.27  12.31   7.90   5.92   5.06   4.73
1996   6 155  19.34  19.34  18.46  12.45   7.99   5.96   5.08   4.74
1996   6 156  19.39  19.39  18.72  12.63   8.09   6.00   5.10   4.75
1996   6 157  19.29  19.29  19.07  12.85   8.20   6.06   5.13   4.76
1996   6 158  19.41  19.41  19.34  13.04   8.30   6.11   5.15   4.78
1996   6 159  20.05  19.88  19.51  13.18   8.39   6.15   5.17   4.79
1996   6 160  20.93  20.48  19.69  13.32   8.47   6.19   5.19   4.80
1996   6 161  22.00  21.23  19.94  13.50   8.57   6.24   5.22   4.82
1996   6 162  23.13  22.13  20.26  13.70   8.68   6.29   5.24   4.83
1996   6 163  23.93  23.11  20.62  13.91   8.80   6.35   5.27   4.85
1996   6 164  23.90  23.85  20.97  14.12   8.91   6.41   5.30   4.86
1996   6 165  24.11  24.11  21.32  14.34   9.03   6.46   5.33   4.88
1996   6 166  24.62  24.62  21.70  14.57   9.15   6.52   5.36   4.90
1996   6 167  25.40  25.40  22.18  14.84   9.29   6.59   5.39   4.91
1996   6 168  25.64  25.64  22.62  15.09   9.42   6.66   5.42   4.93
1996   6 169  24.80  24.80  22.81  15.24   9.52   6.70   5.45   4.95
1996   6 170  23.65  23.65  22.90  15.36   9.59   6.74   5.47   4.96
1996   6 171  23.66  23.66  23.07  15.51   9.69   6.79   5.49   4.97
1996   6 172  23.88  23.88  23.32  15.70   9.79   6.85   5.52   4.99
1996   6 173  23.95  23.95  23.66  15.93   9.92   6.91   5.55   5.01
1996   6 174  23.53  23.53  23.53  16.13  10.04   6.97   5.58   5.02
1996   6 175  23.34  23.34  23.34  16.35  10.16   7.03   5.61   5.04
1996   6 176  22.91  22.91  22.91  16.50  10.27   7.09   5.64   5.06
1996   6 177  22.81  22.81  22.81  16.71  10.39   7.15   5.67   5.08
1996   6 178  23.20  23.20  23.15  16.96  10.54   7.23   5.71   5.10
1996   6 179  24.02  24.02  23.61  17.21  10.69   7.30   5.75   5.12
1996   6 180  24.92  24.92  24.01  17.43  10.83   7.37   5.78   5.14
1996   6 181  25.22  25.22  24.33  17.62  10.95   7.44   5.82   5.16
1996   6 182  25.45  25.45  24.62  17.80  11.07   7.50   5.85   5.18
1996   7 183  25.86  25.86  25.03  18.04  11.21   7.57   5.89   5.20
1996   7 184  25.54  25.54  25.27  18.25  11.34   7.64   5.92   5.22
1996   7 185  24.11  24.11  24.11  18.41  11.45   7.71   5.95   5.24
1996   7 186  22.95  22.95  22.95  18.57  11.58   7.77   5.99   5.26
1996   7 187  23.01  23.01  23.01  18.78  11.73   7.85   6.03   5.28
1996   7 188  23.50  23.50  23.45  19.00  11.88   7.93   6.07   5.31
1996   7 189  24.17  24.17  23.90  19.21  12.02   8.01   6.11   5.33
1996   7 190  24.56  24.56  24.32  19.41  12.17   8.09   6.15   5.36
1996   7 191  23.99  23.99  23.99  19.59  12.30   8.16   6.19   5.38
1996   7 192  23.26  23.26  23.25  19.76  12.44   8.24   6.23   5.40
1996   7 193  23.62  23.62  23.55  19.95  12.58   8.32   6.27   5.43
1996   7 194  23.86  23.86  23.86  20.12  12.72   8.39   6.31   5.45
1996   7 195  24.27  24.27  24.20  20.28  12.85   8.47   6.35   5.47
1996   7 196  24.63  24.63  24.52  20.42  12.97   8.54   6.39   5.50
1996   7 197  24.37  24.37  24.37  20.53  13.08   8.61   6.43   5.52
1996   7 198  24.44  24.44  24.44  20.69  13.21   8.68   6.47   5.54
1996   7 199  24.77  24.77  24.75  20.85  13.34   8.76   6.51   5.57
1996   7 200  24.55  24.55  24.55  20.93  13.44   8.82   6.54   5.59
1996   7 201  23.93  23.93  23.93  21.04  13.55   8.89   6.58   5.61
1996   7 202  22.92  22.92  22.92  21.19  13.69   8.97   6.63   5.64
1996   7 203  23.00  23.00  22.95  21.35  13.83   9.06   6.67   5.66
1996   7 204  23.72  23.72  23.42  21.52  13.97   9.14   6.72   5.69
1996   7 205  23.82  23.82  23.78  21.65  14.10   9.22   6.76   5.72
1996   7 206  23.93  23.93  23.93  21.78  14.23   9.30   6.81   5.74
1996   7 207  23.88  23.88  23.88  21.89  14.34   9.38   6.85   5.77
1996   7 208  23.79  23.79  23.79  22.01  14.47   9.45   6.89   5.80
1996   7 209  23.83  23.83  23.83  22.15  14.60   9.54   6.94   5.82
1996   7 210  24.08  24.08  24.08  22.30  14.73   9.62   6.99   5.85
1996   7 211  23.87  23.87  23.87  22.42  14.85   9.70   7.03   5.88
1996   7 212  23.64  23.64  23.64  22.51  14.96   9.77   7.07   5.91
1996   7 213  23.55  23.55  23.55  22.61  15.08   9.85   7.12   5.93
1996   8 214  23.56  23.56  23.56  22.71  15.20   9.93   7.16   5.96
1996   8 215  24.06  24.06  23.89  22.81  15.31  10.01   7.21   5.99
1996   8 216  24.79  24.79  24.29  22.93  15.43  10.09   7.26   6.02
1996   8 217  25.57  25.57  24.72  23.06  15.56  10.17   7.30   6.05
1996   8 218  26.30  26.30  25.15  23.20  15.68  10.26   7.35   6.08
1996   8 219  26.96  26.96  25.58  23.35  15.81  10.34   7.40   6.11
1996   8 220  27.01  27.01  25.93  23.46  15.92  10.42   7.45   6.14
1996   8 221  26.09  26.09  25.99  23.52  16.01  10.49   7.49   6.16
1996   8 222  25.61  25.61  25.61  23.64  16.12  10.57   7.54   6.19
1996   8 223  25.05  25.05  25.05  23.75  16.24  10.65   7.59   6.22
1996   8 224  24.56  24.56  24.56  23.83  16.34  10.72   7.63   6.25
1996   8 225  23.94  23.94  23.94  23.87  16.44  10.80   7.68   6.28
1996   8 226  24.09  24.09  24.03  23.91  16.55  10.88   7.73   6.31
1996   8 227  24.75  24.75  24.43  24.02  16.67  10.96   7.78   6.35
1996   8 228  24.60  24.60  24.59  24.11  16.77  11.04   7.83   6.38
1996   8 229  24.42  24.42  24.42  24.19  16.88  11.12   7.88   6.41
1996   8 230  24.53  24.53  24.53  24.26  16.97  11.20   7.93   6.44
1996   8 231  24.83  24.83  24.83  24.34  17.08  11.28   7.98   6.47
1996   8 232  25.13  25.13  25.12  24.44  17.19  11.36   8.03   6.51
1996   8 233  25.13  25.13  25.13  24.53  17.29  11.43   8.08   6.54
1996   8 234  25.22  25.22  25.21  24.59  17.38  11.51   8.13   6.57
1996   8 235  25.55  25.55  25.50  24.68  17.48  11.59   8.18   6.60
1996   8 236  25.22  25.22  25.22  24.73  17.56  11.66   8.22   6.63
1996   8 237  24.96  24.96  24.96  24.83  17.67  11.74   8.28   6.67
1996   8 238  24.79  24.79  24.79  24.79  17.78  11.82   8.33   6.70
1996   8 239  24.72  24.72  24.72  24.72  17.88  11.91   8.38   6.74
1996   8 240  24.67  24.67  24.67  24.67  17.97  11.98   8.43   6.77
1996   8 241  24.65  24.65  24.65  24.65  18.07  12.06   8.49   6.81
1996   8 242  24.61  24.61  24.61  24.61  18.16  12.14   8.54   6.84
1996   8 243  24.60  24.60  24.60  24.60  18.26  12.23   8.59   6.88
1996   8 244  24.67  24.67  24.67  24.67  18.35  12.31   8.65   6.92
1996   9 245  24.72  24.72  24.72  24.72  18.44  12.39   8.70   6.95
1996   9 246  24.79  24.79  24.79  24.79  18.53  12.47   8.76   6.99
1996   9 247  24.83  24.83  24.83  24.83  18.62  12.54   8.81   7.03
1996   9 248  24.86  24.86  24.86  24.86  18.69  12.62   8.86   7.06
1996   9 249  24.78  24.78  24.78  24.78  18.76  12.69   8.91   7.09
1996   9 250  24.22  24.22  24.22  24.22  18.81  12.75   8.96   7.13
1996   9 251  23.08  23.08  23.08  23.08  18.83  12.81   9.00   7.16
1996   9 252  22.18  22.18  22.18  22.17  18.83  12.86   9.05   7.19
1996   9 253  22.31  22.31  22.22  22.12  18.85  12.93   9.10   7.23
1996   9 254  22.80  22.80  22.50  22.21  18.89  12.99   9.15   7.26
1996   9 255  22.93  22.93  22.75  22.31  18.93  13.06   9.20   7.30
1996   9 256  22.15  22.15  22.15  22.13  18.95  13.13   9.25   7.33
1996   9 257  21.19  21.19  21.19  21.19  18.97  13.19   9.30   7.37
1996   9 258  19.55  19.55  19.55  19.55  18.95  13.24   9.35   7.40
1996   9 259  18.53  18.53  18.53  18.53  18.53  13.30   9.39   7.44
1996   9 260  18.20  18.20  18.20  18.20  18.20  13.35   9.44   7.48
1996   9 261  17.79  17.79  17.79  17.79  17.79  13.38   9.49   7.51
1996   9 262  17.71  17.71  17.71  17.71  17.71  13.43   9.54   7.55
1996   9 263  17.76  17.76  17.76  17.75  17.72  13.48   9.59   7.59
1996   9 264  18.00  18.00  18.00  17.90  17.74  13.53   9.65   7.63
1996   9 265  18.07  18.07  18.07  18.00  17.75  13.58   9.70   7.67
1996   9 266  17.68  17.68  17.68  17.68  17.66  13.62   9.75   7.70
1996   9 267  17.31  17.31  17.31  17.31  17.31  13.66   9.80   7.74
1996   9 268  16.77  16.77  16.77  16.77  16.77  13.68   9.84   7.78
1996   9 269  16.33  16.33  16.33  16.33  16.33  13.70   9.89   7.82
1996   9 270  16.12  16.12  16.12  16.12  16.12  13.72   9.94   7.86
1996   9 271  16.01  16.01  16.01  16.01  16.00  13.72   9.98   7.89
1996   9 272  15.63  15.63  15.63  15.63  15.63  13.72  10.02   7.93
1996   9 273  15.45  15.45  15.45  15.45  15.44  13.73  10.06   7.97
1996   9 274  15.64  15.64  15.63  15.55  15.47  13.74  10.11   8.01
1996  10 275  16.03  16.03  15.91  15.68  15.50  13.76  10.16   8.05
1996  10 276  15.86  15.86  15.84  15.69  15.51  13.76  10.20   8.09
1996  10 277  14.82  14.82  14.82  14.82  14.82  13.77  10.24   8.12
1996  10 278  14.13  14.13  14.13  14.13  14.13  13.77  10.29   8.16
1996  10 279  13.58  13.58  13.58  13.58  13.58  13.58  10.33   8.21
1996  10 280  13.33  13.33  13.33  13.32  13.32  13.31  10.37   8.25
1996  10 281  13.49  13.49  13.49  13.41  13.35  13.29  10.40   8.29
1996  10 282  13.57  13.57  13.57  13.50  13.38  13.28  10.43   8.32
1996  10 283  13.43  13.43  13.43  13.42  13.36  13.26  10.46   8.36
1996  10 284  12.79  12.79  12.79  12.79  12.79  12.79  10.49   8.40
1996  10 285  12.30  12.30  12.30  12.30  12.30  12.30  10.51   8.44
1996  10 286  12.18  12.17  12.15  12.13  12.12  12.11  10.52   8.47
1996  10 287  12.72  12.63  12.35  12.22  12.16  12.11  10.54   8.51
